origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence
32897986,-22561653,"32897986,-32897986,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1004094803#0,1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099575#1,-57099591#1,-57099591#0,32898139#0,32898139#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2",4.393042685373377,2262.3497231280394,29.99739130434784,14.76950468098843,39.99600000000001,0.5539983602076199,0.0,0.0,0.13876438023565602,0.044576817959904175,0.0,0.0,0.81665880180444,1.326054928347704,19.00678730631709,0.8840366188984693,0.8840366188984693,98.55563772596341,2.652109856695408,0.44201830944923465,6.55354074889583,98.05194721944329,10.166421117332398,"8a75582466f7fff,8a75582466e7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255aa7fff,8a755825516ffff,8a7558255a37fff,8a7558255b57fff,8a7558255b5ffff,8a7558255b4ffff"
32897986,-22561653,"32897986,-32897986,-22561652#1,-22561652#0,-174907151#4,-174907151#1,1116499317#0,1116499317#1,1116499317#2,1116499317#3,1116499316#0,1116499316#1,1116499315#1,1116499315#2,628868117#0,628868117#1,563371197#1,563371197#2,57680180#0,57680180#1,57680180#2,57680180#3,-22561653",1.5940062715733776,917.8137971652203,26.51947826086957,4.8562119624771265,9.972000000000001,0.0,0.0,0.0,0.28418581289497014,0.0,0.0,0.07503990801608901,0.3782167582271439,3.2686368512500743,31.596822895417386,2.1790912341667164,2.1790912341667164,123.02347218345345,4.358182468333433,0.0,2.4693669547309582,30.843583973389315,25.05954919291724,"8a75582466f7fff,8a75582466e7fff,8a75582466affff,8a7558246687fff,8a75582466a7fff,8a755824678ffff,8a755824679ffff,8a75582466b7fff,8a7558246697fff,8a7558255b4ffff"
32897986,-22561653,"32897986,-32897986,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1004094803#0,1004094803#1,1004094802,57392452,-24580169#1,-24580169#0,22561499#0,22561499#1,22561499#2",2.5307538123162936,888.4577338280983,23.74425,9.564696806485816,19.98,0.0,0.0,0.0,0.3533466424491851,0.07049333740252554,0.0,0.0,0.5761600201482894,3.376637836303026,30.389740526727238,1.1255459454343422,2.2510918908686843,109.69580876705339,4.502183781737369,1.1255459454343422,2.5736710389159208,30.078643855083538,18.008735126949475,"8a75582466f7fff,8a75582466e7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255b4ffff"
32897986,-22561653,"-32897986,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1004094803#0,1004094803#1,1004094802,57392452,-24580169#1,-24580169#0,22561499#0,22561499#1,22561499#2",2.3832348047132523,805.166046388812,23.328,9.749241728755848,19.98,0.0,0.0,0.0,0.38989915013700527,0.07778563326102225,0.0,0.0,0.5323152166019727,3.72593952943628,33.53345576492652,1.2419798431454268,2.4839596862908535,105.1662548888294,4.967919372581707,1.2419798431454268,2.1508435520392046,30.17650194949019,18.6296976471814,"8a75582466e7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255b4ffff"
32897986,-22561653,"32897986,-32897986,-22561652#1,-22561652#0,-174907151#4,-174907151#1,1116499317#0,1116499317#1,1116499317#2,1116499317#3,1116499316#0,1116499316#1,1116499315#1,1116499315#2,628868117#0,628868117#1,563371197#1,563371197#2,57680180#0,57680171#0,57680171#1,57680171#2,22561499#2",1.5972075520855826,929.0225550357732,26.51947826086957,4.8562119624771265,9.972000000000001,0.0,0.0,0.0,0.28075708024502566,0.0,0.0,0.0741345433884794,0.3857186404658707,3.2292003931858053,31.215603800796117,2.15280026212387,2.15280026212387,122.27015941433551,4.30560052424774,0.0,2.6911786046288837,32.40005479973428,24.75720301442451,"8a75582466f7fff,8a75582466e7fff,8a75582466affff,8a7558246687fff,8a75582466a7fff,8a755824678ffff,8a755824679ffff,8a7558255b6ffff,8a7558255b4ffff,8a7558246697fff"
32897986,-22561653,"-32897986,-22561652#1,-22561652#0,-174907151#4,-174907151#1,1116499317#0,1116499317#1,1116499317#2,1116499317#3,1116499316#0,1116499316#1,1116499315#1,1116499315#2,628868117#0,628868117#1,563371197#1,563371197#2,57680180#0,57680180#1,57680180#2,57680180#3,-22561653",1.4464872639703363,834.5221097259342,26.361818181818183,4.909873392183624,9.972000000000001,0.0,0.0,0.0,0.3125497299517643,0.0,0.0,0.08252946460315355,0.3161580364447588,3.5948718015215095,34.75042741470793,2.3965812010143397,2.3965812010143397,122.410821453553,4.793162402028679,0.0,2.073141617523137,30.04854291079302,26.362393211157737,"8a75582466e7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a75582466a7fff,8a755824678ffff,8a755824679ffff,8a75582466b7fff,8a7558246697fff,8a7558255b4ffff"
32897986,-22561653,"32897986,-32897986,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1004094803#0,1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099587#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2",3.0822555483443383,1103.1400426494815,25.78547368421053,12.607139931925795,39.99600000000001,0.08532765805913896,0.0,0.0,0.28458178025355346,0.09141935554012193,0.0,0.0,0.6239988642063246,2.719509657898656,38.97963842988073,1.8130064385991038,1.8130064385991038,107.75807656574653,5.439019315797312,0.9065032192995519,3.195559531461928,26.540475652702057,17.223561166691486,"8a75582466f7fff,8a75582466e7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255b5ffff,8a7558255b4ffff"
32897986,-22561653,"-32897986,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1004094803#0,1004094803#1,1004094802,57392452,24580169#2,-57099575#2,-57099575#1,-57099591#1,-57099591#0,32898139#0,32898139#1,32898141,-24580169#0,22561499#0,22561499#1,22561499#2",4.245523677770335,2179.0580356887535,29.997818181818193,15.117069845948084,39.99600000000001,0.5751742341423888,0.0,0.0,0.14406846998315154,0.04628070942481448,0.0,0.0,0.8096508205920339,1.376741670421717,19.73329727604461,0.9178277802811446,0.9178277802811446,94.17624784775903,2.753483340843434,0.4589138901405723,5.820927182164267,100.30301366981215,10.09610558309259,"8a75582466e7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255a67fff,8a7558255a77fff,8a7558255aa7fff,8a755825516ffff,8a7558255a37fff,8a7558255b57fff,8a7558255b5ffff,8a7558255b4ffff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,-39353757#18,57680159",1.7638855542216887,988.3929107374515,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975217004293038,0.0,0.10247829957069615,0.0,7.082203771349612,1.0117433959070876,0.0,33.28408488663667,1.0117433959070876,1.0117433959070876,1.1295127376468648,165.7049174397128,8.093947167256701,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404e7fff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,57680093,39353757#0,39353757#1,39353757#2,1123308755,-39389916#1,-39389916#0,39353757#17,57680159",2.015806322529012,1166.4269781130981,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020280525055011,0.0,0.5979719474944989,0.0,6.001232937293459,0.8573189910419227,0.0,63.45331923699235,0.8573189910419227,0.8573189910419227,1.3329659844794792,113.06345936671563,11.145146883544994,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a7558240597fff,8a7558240417fff,8a755824040ffff,8a75582404e7fff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,57680093,39353757#0,39353757#1,39353757#2,39353757#3,39353757#4,57680150#0,57680150#1,39353757#16,39353757#17,57680159",2.315506202480992,1345.9006521245565,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34841826226954514,0.0,0.6515817377304549,0.0,5.200978236358106,0.7429968909083008,0.0,72.67901581121487,0.7429968909083008,0.7429968909083008,1.5380643807407122,121.40560613429143,11.144953363624513,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a7558240597fff,8a75582405b7fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,174375411#0,174375411#1,39353757#0,39353757#1,39353757#2,39353757#3,39353757#4,57680150#0,57680150#1,39353757#16,39353757#17,57680159",3.9300920368147256,2186.1302965487653,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40578738025716676,0.0,0.5942126197428332,0.0,3.2020049358681275,0.45742927655258964,0.0,100.69809016897355,0.45742927655258964,0.45742927655258964,2.498259537561032,138.444130178789,8.233726977946613,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404affff,8a7558240597fff,8a75582405b7fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,174375411#0,174375411#1,39353757#0,39353757#1,39353757#2,1123308755,1123308756,39353757#4,57680150#0,57680150#1,39353757#16,39353757#17,57680159",3.96594637855142,2218.3035255779064,29.987999999999996,3.650066325022873e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.3999020313084706,0.0,0.6000979686915294,0.0,3.155564565122521,0.4507949378746458,0.0,100.97320030623854,0.4507949378746458,0.4507949378746458,2.5350263654134606,136.09095872353052,8.56510381961827,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404affff,8a7558240597fff,8a75582405b7fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,57680093,39353757#0,39353757#1,39353757#2,1123308755,1123308756,39353757#4,57680150#0,57680150#1,39353757#16,39353757#17,57680159",2.351360544217687,1378.0738811536976,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34028390844190504,0.0,0.6597160915580951,0.0,5.079553495448104,0.7256504993497291,0.0,82.25445371671657,0.7256504993497291,0.7256504993497291,1.5748312085931409,118.16457751284605,11.610407989595666,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a7558240597fff,8a75582405b7fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,174375411#0,174375411#1,39353757#0,39353757#1,39353757#2,1123308755,-39389916#1,-39389916#0,39353757#17,57680159",3.630392156862745,2006.656622537307,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4420806609232686,0.0,0.5579193390767314,0.0,3.4883895537388376,0.498341364819834,0.0,95.4267857937627,0.498341364819834,0.498341364819834,2.293161141299799,134.3184635686768,7.973461837117344,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404affff,8a7558240597fff,8a7558240417fff,8a755824040ffff,8a75582404e7fff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,57680093,39353757#0,39353757#1,39353757#2,39353757#3,39353757#4,39353757#5,39353757#6,39353757#7,39353757#8,39353757#9,39353757#10,39353757#11,39353757#12,39353757#13,39353757#14,39353757#15,39353757#16,39353757#17,57680159",2.5038815526210487,1563.001506946536,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30002297778765097,0.0,0.6999770222123489,0.0,4.478562540656234,0.6397946486651762,0.0,68.30179093829238,0.6397946486651762,0.6397946486651762,1.786162255797797,72.66802957919367,15.35507156796423,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a7558240597fff,8a75582405b7fff,8a755824625ffff,8a755824624ffff,8a7558240517fff,8a755824051ffff,8a7558240437fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,174375411#0,174375411#1,39353757#0,39353757#1,39353757#2,39353757#3,39353757#4,39353757#5,57680106,39353757#15,39353757#16,39353757#17,57680159",4.050420168067227,2269.3482275724523,29.987999999999996,3.650066325022873e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.39090699045615046,0.0,0.6090930095438496,0.0,3.0845861005157325,0.4406551572165332,0.0,100.3892212122802,0.4406551572165332,0.4406551572165332,2.5933590795253116,126.40824793814589,8.372447987114132,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404affff,8a7558240597fff,8a75582405b7fff,8a7558240437fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff"
-174375407#2,57680159,"-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,174375411#0,174375411#1,39353757#0,39353757#1,39353757#2,39353757#3,39353757#4,39353757#5,39353757#6,39353757#7,39353757#8,174375415#0,39761731#2,39353757#10,39353757#11,39353757#12,39353757#13,39353757#14,39353757#15,39353757#16,39353757#17,57680159",4.118867547018808,2417.3768384745786,29.988000000000007,7.235813046937034e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.3669697135416959,0.0,0.6330302864583041,0.0,2.895700781354869,0.4136715401935527,0.0,87.73632425159244,0.4136715401935527,0.4136715401935527,2.7625227792379827,101.657624059097,11.582803125419476,"8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404affff,8a7558240597fff,8a75582405b7fff,8a755824625ffff,8a755824624ffff,8a7558240517fff,8a755824051ffff,8a7558240437fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff"
57680113,57680152#2,"57680113,-57680113,-57680089#4,-57680089#3,-57680089#2,-57680089#1,-57680089#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,1238123691,-22561498,-22561652#6,-22561652#5,-22561652#4,-22561652#3,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-174907152#2,-174907152#1,-174907152#0,-57680180#3,-57680180#2,-57680180#1,-57680180#0,-563282223,-1116499330#0,1116499332#0,1116499332#1,1116499332#2,1116499331#0,1116499331#1,57680152#1,57680152#2",3.067435253439029,2305.890725722309,34.75371428571429,8.628508036779394,20.016000000000005,0.18804307362460332,0.0,0.0,0.25086030704734186,0.16198270643136695,0.0,0.0,0.587156986521291,0.867343789404205,7.806094104637845,0.4336718947021025,0.867343789404205,123.04765210090885,0.867343789404205,0.0,6.798772639127904,66.05714543888519,18.214219577488304,"8a755824292ffff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582466effff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a75582466b7fff,8a755824679ffff,8a7558246797fff,8a75582467b7fff,8a7558246787fff,8a75582467affff,8a755824662ffff,8a7558246297fff"
57680113,57680152#2,"57680113,-57680113,-57680089#4,-57680089#3,-57680089#2,-57680089#1,-57680089#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,1238123691,-22561498,-22561652#6,-22561652#5,-22561652#4,-22561652#3,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,1116499317#0,1116499317#1,1116499317#2,1116499317#3,1116499316#0,1116499316#1,1116499315#1,1116499315#2,628868117#0,628868117#1,563371197#1,563371197#2,-563282223,-1116499330#0,1116499332#0,1116499332#1,1116499332#2,1116499331#0,1116499331#1,57680152#1,57680152#2",3.2122018291340546,2294.0990318248205,32.54936170212767,9.883651262533045,29.988000000000007,0.1890096170619023,0.0,0.0,0.19064668156749395,0.16281529929873156,0.0,0.030021660773899273,0.5114734147669964,0.8718019458859707,8.718019458859708,0.8718019458859707,0.8718019458859707,125.25814773257825,1.307702918828956,0.0,6.764005577122351,63.33327895232259,20.48734572832031,"8a755824292ffff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582466effff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a75582466a7fff,8a755824678ffff,8a755824679ffff,8a7558246797fff,8a75582467b7fff,8a7558246787fff,8a75582467affff,8a755824662ffff,8a7558246297fff"
-57392407,-561134628#0,"-57392407,-57392454#0,-24580169#2,-24580169#1,-24580169#0,22561499#0,22561499#1,22561499#2,174907152#0,174907152#1,174907152#2,-57392486,1163710302,57392474,57392457#1,22561652#1,22561652#2,22561652#3,22561652#4,22561652#5,22561652#6,125835948,563369678,1238123690,174375405,561133138,174375402,174375403,561133137,563273548,-57680132#1,-57680132#0,57680179#0,57680179#1,57680179#2,57680179#3,-979838980#6,-979838980#5,-979838980#4,-979838980#3,-979838980#2,-979838980#1,-979838980#0,-563298888,213840999,979842179,226068307,979842178#0,979842178#1,979842178#2,979842178#3,979842178#4,979842178#5,79116530#0,-561134628#1,-561134628#0",5.327786024715383,3188.5606249273073,39.279214285714296,17.039394379671307,59.97600000000001,0.5248592017648209,0.0,0.0,0.17633591318942926,0.45196107250403206,0.03293918121953678,0.002949184789872874,0.3358146482971288,1.2544845372325928,12.544845372325927,1.5681056715407409,0.0,49.774999165971174,2.8225902087733337,0.6272422686162964,1.245182269514505,55.17368568636095,17.562783521256296,"8a7558255ad7fff,8a7558255ae7fff,8a7558255a77fff,8a7558255a67fff,8a7558255b4ffff,8a7558246697fff,8a7558246687fff,8a755824668ffff,8a75582466f7fff,8a75582466c7fff,8a75582466effff,8a755824665ffff,8a755824664ffff,8a7558242937fff,8a7558242927fff,8a75582462d7fff,8a75582462c7fff,8a75582462e7fff,8a7558246277fff,8a755824634ffff,8a7558240cb7fff,8a7558240c17fff,8a7558240c37fff,8a7558240c27fff,8a7558240d57fff,8a7558240d47fff"
57680130#2,-1163710302,"57680130#2,-57680130#2,-57680130#1,-57680130#0,-57680097#1,-57680097#0,-1238123695#0,-174375409,57680120#0,57680120#1,1238123694,563272697,563271328,1238123691,-22561498,-22561652#6,-22561652#5,-22561652#4,-22561652#3,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1163710302",2.182249174900316,1116.980050912195,32.308615384615386,13.356872241889338,39.99600000000001,0.16967793324650055,0.0,0.0,0.3915579040533674,0.07322985972083039,0.0,0.0,0.5352122362258024,1.7905422736661016,16.114880462994915,0.8952711368330508,1.7905422736661016,61.78414090930494,0.8952711368330508,0.8952711368330508,2.873160649237027,39.90809292147044,23.27704955765932,"8a7558246677fff,8a7558246657fff,8a755824666ffff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582466effff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff"
57680130#2,-1163710302,"-57680130#2,-57680130#1,-57680130#0,-57680097#1,-57680097#0,-1238123695#0,-174375409,57680120#0,57680120#1,1238123694,563272697,563271328,1238123691,-22561498,-22561652#6,-22561652#5,-22561652#4,-22561652#3,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-57392486,1163710302",2.045738383533409,1061.1355926546921,32.80032,13.389980976834883,39.99600000000001,0.17860758589974732,0.0,0.0,0.4121644497009406,0.07708373275335385,0.0,0.0,0.5107518175457055,1.884773269169595,16.962959422526357,0.9423866345847975,1.884773269169595,56.68607134909074,0.9423866345847975,0.9423866345847975,2.4975609424604155,40.642633633260154,23.55966586461994,"8a7558246677fff,8a7558246657fff,8a755824666ffff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582466effff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff"
-39353757#15,-174375407#2,"39353757#15,39353757#16,39353757#17,39353757#18,39353757#19,174907149,563297843,174375407#0,174375407#1,174375407#2",2.25812324929972,1293.9313791824252,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6855882005874734,0.0,0.31441179941252656,0.0,5.409869574708802,0.0,0.0,52.94527547450682,0.7728385106726859,0.0,1.6981745385015945,144.08220867717446,7.72838510672686,"8a7558240437fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a75582404f7fff,8a755824296ffff,8a755824291ffff,8a75582429affff"
