origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
37995836#0,29348489#2,"37995836#0,37995838,-18913061#4,-37054058#1,-37054058#0,18898492#4,18898492#5,-13938923#2,-13938923#1,-13938923#0,-32318897#1,-32318897#0,68543249,1238964974,18898487,1238964975,29348489#0,29348489#1,29348489#2",2.7940536132825127,1788.9839944433206,39.474947368421056,15.447479181168417,39.99600000000001,0.6963651401978765,0.606124430129881,0.0,0.0,0.0,0.0,0.053104259848970936,0.0,0.0,0.7839371706472965,0.0,0.0,9.5026003881549,1.1179529868417528,0.0,0.0,0.0,142.31870677259425,4.471811947367011,1.5957323518110975,58.63191927121878,10.620553374996652
37995836#0,29348489#2,"37995836#0,37995838,-18913061#4,-37054058#1,-37054058#0,-244088661,68543061,37262347#13,37262347#14,-32318897#1,-32318897#0,68543249,1238964974,18898487,1238964975,29348489#0,29348489#1,29348489#2",2.716866928673464,1778.140311480796,41.114000000000004,15.676401823047504,39.99600000000001,0.7479415822583624,0.7413168515934354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360476556786586,0.0,0.0,0.5623853154575985,0.5623853154575985,0.0,0.0,0.0,141.8568048464114,3.3743118927455913,1.586060037374619,57.883023643608865,10.122935678236773
29348489#2,37995836#0,"29348489#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-18932845#2,-18932845#1,-18932845#0,137390626,18931823#0,18931823#1,37995836#0",3.012971600115618,2160.0960092240925,44.001000000000005,11.428314007439225,39.99600000000001,0.6828817794246703,0.6491411476143187,0.0,0.0,0.0,0.0,0.15477220913140916,0.0,0.0,0.7970043683598054,0.09318694280389017,0.0,7.870020558070661,0.46294238576886243,0.9258847715377249,0.0,0.0,62.57607545204557,3.240596700382037,1.8275033999208665,65.25641672710071,9.258847715377248
29348489#2,37995836#0,"29348489#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-18932845#2,37262367#2,38250588,-18898492#2,-18898492#1,38250589,-18931823#2,37995836#0",2.9459679375994954,2207.626064030133,43.333714285714294,11.551048338323486,39.99600000000001,0.7403579807917037,0.6788854601427528,0.0,0.0,0.0,0.0,0.04053196821918308,0.0,0.0,0.9122828566238468,0.007728679305982298,0.0,14.948183724446897,0.9059505287543574,0.0,0.0,0.0,65.34720971195982,4.9827279081489655,1.8677151943899766,71.88866276064212,9.512480551920753
29348489#2,37995836#0,"29348489#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-18932845#2,-18932845#1,-18932845#0,1080087100,38250589,-18931823#2,37995836#0",2.9876338912379703,2195.358222694343,44.001000000000005,11.428314007439225,39.99600000000001,0.7158191397436817,0.6547767015858099,0.0,0.0,0.0,0.0,0.06384640437836968,0.0,0.0,0.8887047458459836,0.007771867798174989,0.0,15.031715397908684,0.9110130544187082,0.4555065272093541,0.0,0.0,65.69103972732043,4.099558744884186,1.8573362475028432,70.03614522546005,9.110130544187081
32318851#0,37959844#0,"32318851#0,32318851#1,32318897#0,32318897#1,-37262347#14,-37262347#13,-68543061,244088661,37054058#0,37054058#1,-18913061#3,37959844#0",1.3898834695865383,1181.8787012374082,43.332,9.8551971337693,20.016000000000005,0.7512127334356992,0.606110347860636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.83374344961041,2.538331553702633,2.4728595173469783,68.23998433935749,10.153326214810532
32318851#0,37959844#0,"32318851#0,32318851#1,32318897#0,32318897#1,13938923#0,13938923#1,-37262367#4,244088661,37054058#0,37054058#1,-18913061#3,37959844#0",1.4156574076714918,1203.1565989038193,43.332,9.8551971337693,20.016000000000005,0.7556125513841561,0.5081681111241234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8384128824319,4.1557350095203205,2.5173795274786697,66.21689118773995,9.97376402284877
32318851#0,37959844#0,"32318851#0,-32318851#0,18931605#3,18931605#4,18931605#5,18931605#6,18931605#7,754440523,300908091,300908086,18913061#1,18913061#2,37959844#0",0.913718367116465,703.1542080209465,39.99323076923077,20.007000467144184,70.02,0.33198202838850066,0.7730659957344777,0.0,0.0,0.0,0.0,0.06799783224695598,0.0,0.0,0.932002167753044,0.0,2.8443262902871247,22.754610322296998,1.4221631451435623,0.0,0.0,0.0,50.624043353897626,8.532978870861374,1.4712183015453928,45.92469754961604,18.48812088686631
-37053885,-754440529#0,"-37053885,37053886,-32318851#0,18931605#3,18931605#4,18931605#5,18931605#6,18931605#7,754440523,300908091,-754440529#1,-754440529#0",0.830543498897039,667.7810125952989,39.159,20.6591252564971,70.02,0.3708712665422681,0.730495638557047,0.0,0.0,0.0,0.0,0.1459394028842803,0.0,0.0,0.8540605971157197,0.0,2.9949938112602155,11.979975245040862,0.0,0.0,0.0,0.0,51.25658260978363,5.989987622520431,1.4578695949669402,37.48970845104882,17.969962867561293
-37053885,-754440529#0,"-37053885,37053886,32318851#1,32318897#0,32318897#1,13938923#0,13938923#1,13938923#2,18898492#6,18898492#7,754440529#1,-754440529#1,-754440529#0",1.256827122497667,1001.1268174940943,37.68646153846154,10.135495585773338,20.016000000000005,0.5511636107909845,0.5158363445142584,0.0,0.0,0.0,0.0,0.23482596842482548,0.0,0.0,0.7651740315751746,0.0,0.0,7.990995606355527,0.0,0.0,0.0,0.0,77.83561443162021,4.994372253972204,2.185615224755092,54.91459323323688,12.985367860327731
-18898489,-18898492#3,"-18898489,32318851#0,32318851#1,32318897#0,32318897#1,13938923#0,13938923#1,13938923#2,-18898492#5,-18898492#4,-18898492#3",1.2882017457811057,918.6449738568199,35.44690909090909,9.349460919802228,20.016000000000005,0.3558910382895314,0.4945719647574801,0.0,0.0,0.0,0.0,0.15040908435257555,0.0,0.0,0.8495909156474243,0.0,0.0,8.708478495683666,0.0,0.0,0.0,0.0,44.65023128622571,2.1771196239209165,1.4561090588782457,56.24535726442527,11.974157931565042
-18898489,-18898492#3,"-18898489,32318851#0,32318851#1,32318897#0,32318897#1,13938923#0,13938923#1,-37262367#4,244088661,-18898492#3",1.2366368865760846,929.0791885607066,37.9944,10.336217954358357,20.016000000000005,0.46537949025167114,0.6277305913059088,0.0,0.0,0.0,0.0,0.04646523029238124,0.0,0.0,0.9535347697076187,0.0,0.0,8.610676138805013,0.0,0.0,0.0,0.0,46.949615795453205,4.305338069402507,1.4726479340530834,53.29212851748226,10.763345173506266
-18898489,-18898492#3,"-18898489,32318851#0,32318851#1,32318897#0,32318897#1,-37262347#14,-37262347#13,-68543061,244088661,-18898492#3",1.2108629484911315,907.8012908942956,37.9944,10.336217954358357,20.016000000000005,0.45284855356883924,0.7580453231256298,0.0,0.0,0.0,0.0,0.047554325918400385,0.0,0.0,0.9524456740815996,0.0,0.0,8.812501238149837,0.0,0.0,0.0,0.0,40.11026565334462,2.203125309537459,1.4389211512069668,56.00805102328718,11.015626547687297
37992785,18898486,"37992785,-38054309,37262360#4,37262360#5,37262360#6,-18898489,32318851#0,32318851#1,68543249,1238964974,18898487,29348374#0,29348374#1,13966483#0,18898486",1.8974076743728443,1651.094158516577,39.328800000000015,10.336217954358357,20.016000000000005,0.5303415408192855,0.781926751183415,0.0,0.0,0.0,0.0,0.05998116515918519,0.0,0.0,0.9400188348408148,0.0,0.0,9.690543641905423,0.6056589776190889,0.0,0.0,0.0,123.03907413024261,4.239612843333623,2.4854161909191133,68.9988262922979,9.084884664286333
37014464#0,37856874#0,"37014464#0,37014464#1,37014464#2,18898485#1,18898485#2,18898485#3,18898485#4,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-18932845#2,-37262367#1,-37262367#0,37856874#0",2.190326440151295,1878.0800452456429,45.0,8.853594583189267,20.016000000000005,0.7298631607037128,0.6619090830906956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.69115579589013,4.792128015407804,2.087212870847915,66.10530255631261,12.779008041087476
37014464#0,37856874#0,"37014464#0,37014464#1,37014464#2,18898485#1,18898485#2,18898485#3,18898485#4,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-37262347#9,37262347#9,-18932845#2,-37262367#1,-37262367#0,37856874#0",2.2817831236166177,1982.9734477499978,45.38492307692307,8.600253191263976,20.016000000000005,0.7441525967260211,0.6268960596169318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.86350256588459,6.0515182458019945,2.2037866347449087,63.79262010253668,13.111622865904321
37014464#0,37856874#0,"37014464#0,37014464#1,37014464#2,18898485#1,18898485#2,18898485#3,18898485#4,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,1332936425,-1332936425,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-18932845#2,-37262367#1,-37262367#0,37856874#0",2.2947900830598624,1982.867122996207,45.38492307692307,8.600253191263976,20.016000000000005,0.7441388777471516,0.6269296748644784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.92038825146224,5.043202282203117,2.2036684702421954,63.79420987467117,13.112325933728105
-18898492#3,-427974169#3,"-18898492#3,18898492#3,-244088661,37262367#4,-13938923#1,-13938923#0,-32318897#1,-32318897#0,68543249,1238964974,18898487,-427974169#4,-427974169#3",1.3601093425131032,1212.8971020911365,43.845230769230774,9.615375379687874,20.016000000000005,0.7996493541549249,0.8281005460895984,0.0,0.0,0.0,0.0,0.07118473344837485,0.0,0.0,0.928815266551625,0.0,0.0,6.595777981666646,0.8244722477083307,0.0,0.0,0.0,123.09005095086891,5.7713057339583145,1.6212578177779753,46.817641752024635,10.718139220208299
-18898492#3,-427974169#3,"-18898492#3,18898492#3,-244088661,68543061,37262347#13,37262347#14,-32318897#1,-32318897#0,68543249,1238964974,18898487,-427974169#4,-427974169#3",1.33403542842623,1191.6192044247255,43.845230769230774,9.615375379687874,20.016000000000005,0.796071834991201,0.9309549921296544,0.0,0.0,0.0,0.0,0.07245582866746919,0.0,0.0,0.9275441713325308,0.0,0.0,6.7135541037727196,0.8391942629715899,0.0,0.0,0.0,127.87065805252475,4.19597131485795,1.592816033328105,49.16085858259526,10.90952541863067
-18898492#3,-427974169#3,"-18898492#3,18898492#3,18898492#4,18898492#5,-13938923#2,-13938923#1,-13938923#0,-32318897#1,-32318897#0,68543249,1238964974,18898487,-427974169#4,-427974169#3",1.4112221130352791,1202.4628873872498,41.425714285714285,10.279268661718122,20.016000000000005,0.718904099079032,0.7281101005322971,0.0,0.0,0.0,0.0,0.1508091681841912,0.0,0.0,0.8491908318158088,0.0,0.0,6.653011983914662,0.8316264979893327,0.0,0.0,0.0,127.60447057144863,4.158132489946664,1.607310589994279,50.12371998698734,11.64277097185066
-18913056#1,13966493#2,"-18913056#1,-18913056#0,412444770,754440525,37262360#0,37262360#1,37262360#2,37262360#3,37262360#4,37262360#5,37262360#6,37262360#7,37262360#8,450236377#0,450236377#1,450236377#2,450236377#3,450236377#4,450236377#5,450236374,13966493#2",0.8332645081070585,678.2878470859522,44.278285714285715,28.0387092019994,70.02,0.19843473589477711,0.9731161969283779,0.0,0.0,0.0,0.0,0.9731161969283779,0.0,0.0,0.026883803071622015,0.0,0.0,11.794402677815109,1.4743003347268886,0.0,0.0,0.0,126.36860390814273,7.371501673634443,1.0665519024472214,23.69597308831812,30.96030702926466
-18913056#1,13966493#2,"-18913056#1,-18913056#0,412444770,754440525,37262360#0,37262360#1,37262360#2,37262360#3,38054309,-38054309,37262360#4,37262360#5,37262360#6,37262360#7,37262360#8,450236377#0,450236377#1,450236377#2,450236377#3,450236377#4,450236377#5,450236374,13966493#2",0.8549947696861321,710.3905558925,44.77617391304348,26.784705906801257,70.02,0.2346576502474104,0.9743310820284995,0.0,0.0,0.0,0.0,0.9291408573833879,0.0,0.0,0.07085914261661212,0.0,0.0,33.784232913749214,2.8153527428124345,0.0,0.0,0.0,128.1704930587925,11.261410971249738,1.1170307740626138,23.073074803707478,32.376556542342996
-43304026#2,37262360#7,"-43304026#2,-43304026#1,-43304026#0,18931605#4,18931605#5,18931605#6,18931605#7,754440523,754440528,754440527#0,754440527#1,412444770,754440525,37262360#0,37262360#1,37262360#2,37262360#3,37262360#4,37262360#5,37262360#6,37262360#7",0.8161399188905224,671.2139679583898,52.85314285714286,31.33657069030641,70.02,0.2878166951671791,1.0,0.0,0.0,0.0,0.0,0.5809461809315245,0.0,0.0,0.4190538190684758,0.0,0.0,11.918703099003356,0.0,0.0,0.0,0.0,95.49987421776724,10.428865211627937,5.314100430045526,28.015097323471423,31.28659563488381
-43304026#2,37262360#7,"-43304026#2,-43304026#1,-43304026#0,18931605#4,18931605#5,18931605#6,18931605#7,754440523,300908091,-754440529#1,-754440529#0,-18898492#6,-13938923#2,-13938923#1,-13938923#0,-32318897#1,-32318897#0,-32318851#1,-32318851#0,18898489,37262360#7",1.8293223048758744,1309.9329836944817,39.04114285714287,16.711514935174833,70.02,0.34257761044950585,0.6455475738061418,0.0,0.0,0.0,0.0,0.18946448834009794,0.0,0.0,0.8105355116599019,0.0,1.526795664278398,18.321547971340774,0.763397832139199,0.0,0.0,0.0,101.46457046964939,4.5803869928351935,10.370933508959993,52.37258840405302,16.031354474923177
-43304026#2,37262360#7,"-43304026#2,-43304026#1,-43304026#0,18931605#4,18931605#5,18931605#6,18931605#7,754440523,300908091,300908090,754440527#0,754440527#1,412444770,754440525,37262360#0,37262360#1,37262360#2,37262360#3,37262360#4,37262360#5,37262360#6,37262360#7",0.8248434579015193,707.6919005128451,48.63109090909092,29.333465625636357,70.02,0.2573976338880811,1.0,0.0,0.0,0.0,0.0,0.6025462825260026,0.0,0.0,0.39745371747399766,0.0,2.8260885825465207,11.304354330186083,0.0,0.0,0.0,0.0,96.34501964709655,12.717398621459344,5.602901626576674,27.076295210092006,31.08697440801173
-37856874#1,-28900533,"-37856874#1,-37856874#0,-37262366#1,427195138,-18932845#0,1080087100,38250589,18931823#3,18931823#4,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,28900525,28900526,28900529,28900527#5,28900531,28900533,323995390#0,323995390#1,-323995390#1,-323995390#0,-28900533",4.225835661305026,3999.530843175806,60.85748571428572,23.936354139518343,70.02,0.8404333357595999,0.42382766410475475,0.0,0.0,0.0,0.669608396856334,0.16258330082300185,0.0,0.0,0.1678083023206642,0.12459775947874287,1.5001759544466302,6.250733143527626,0.25002932574110504,0.25002932574110504,0.25002932574110504,0.0,76.47823877600423,3.7504398861165757,2.541044855429032,124.02436997394682,8.751026400938676
-37856874#1,-28900533,"-37856874#1,-37856874#0,-37262366#1,-37262366#0,-137390538#0,-1080087099,1080087100,38250589,18931823#3,18931823#4,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,28900525,28900526,28900529,28900527#5,28900531,28900533,323995390#0,323995390#1,-323995390#1,-323995390#0,-28900533",4.207057163584844,3984.3189162099125,60.556000000000004,23.66117595435309,70.02,0.8398241183516405,0.4385039755648459,0.0,0.0,0.0,0.6721649276569399,0.17341826761827614,0.0028439269735961222,0.0,0.15157287775118766,0.13813162638283652,1.5059035499365865,6.776565974714639,0.5019678499788621,0.25098392498943106,0.25098392498943106,0.0,75.15349356445884,3.262791024862604,2.5313801746768383,123.79399781217285,9.03542129961952
-37856874#1,-28900533,"-37856874#1,-37856874#0,-37262366#1,427195138,-18932845#0,1080087100,38250589,-300908087#1,-300908087#0,37054058#1,18913061#4,18931823#4,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,28900525,28900526,28900529,28900527#5,28900531,28900533,323995390#0,323995390#1,-323995390#1,-323995390#0,-28900533",4.267358361097687,4124.458051223629,60.52736842105263,22.65749324225342,70.02,0.8668039421664253,0.4312986813174265,0.0,0.0,0.0,0.649326384900891,0.13612132241498742,0.0,0.0,0.21455229268412154,0.09928633893006118,1.454736580050788,6.061402416878284,0.24245609667513135,0.24245609667513135,0.24245609667513135,0.0,76.80196699921244,4.364209740152364,2.6204155745859237,120.3765151165459,9.213331673654992
37262360#3,-37053891,"37262360#3,37262360#4,37262360#5,37262360#6,37262360#7,37262360#8,37053889#0,37053889#1,37053883,37053890,37053891,-37053891",0.6121646930910593,507.72771513877524,39.99600000000001,10.453015084827745,20.016000000000005,0.5601952614339519,0.4398047385660481,0.0,0.0,0.0,0.0,0.4398047385660481,0.0,0.0,0.5601952614339519,0.0,0.0,15.75647687031107,1.9695596087888838,0.0,0.0,0.0,118.37663713323312,7.878238435155535,1.5201652707033584,37.14718451202191,23.634715305466607
18898486,300908092#0,"18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-18932845#2,37262367#2,38250588,18898492#3,37054058#0,37054058#1,1124838514,-87133527,18913056#8,18913056#9,300908092#0",2.525120624203606,2306.077007900163,55.00309090909092,19.213934107727752,70.02,0.8847141989886526,0.5700608689253874,0.0,0.0,0.0,0.0,0.10160092968959955,0.0,0.0,0.8983990703104004,0.0,0.0,10.407284716763902,0.4336368631984959,0.0,0.0,0.0,69.88841326341499,3.9027317687864636,2.356220177231212,70.71075500272379,9.54001099036691
18898486,300908092#0,"18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-18932845#2,37262367#2,38250588,18898492#3,37054058#0,37054058#1,1124838514,-37995839,37995839,-87133527,18913056#8,18913056#9,300908092#0",2.805958157200966,2572.060082823321,54.5865,18.41372032173174,70.02,0.8966361879238092,0.6145219345422872,0.0,0.0,0.0,0.0,0.09109412703970687,0.0,0.0,0.9089058729602931,0.0,0.0,9.33104174364989,0.38879340598541207,0.0,0.0,0.0,76.07483584588442,4.665520871824945,2.6279867686281797,68.03293736716746,9.33104174364989
18898486,300908092#0,"18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-18932845#2,37262367#2,37262367#3,244088661,37054058#0,37054058#1,1124838514,-87133527,18913056#8,18913056#9,300908092#0",2.496129776604667,2303.173679310922,55.912909090909096,18.4309596652431,70.02,0.9033125210687911,0.6313070355709668,0.0,0.0,0.0,0.0,0.08298535677054023,0.0,0.0,0.9170146432294597,0.0,0.0,3.4734679680750298,0.0,0.0,0.0,0.0,69.19940742645804,3.0392844720656513,2.353253718878058,70.35018215071463,9.552036912206333
-18913062#1,37053889#0,"-18913062#1,-18913062#0,754440525,37262360#0,37262360#1,37262360#2,37262360#3,37262360#4,37262360#5,37262360#6,37262360#7,37262360#8,37053889#0",0.5485160274834677,515.9335796147934,44.60676923076923,25.043347932980282,70.02,0.3600024052305633,0.8596456129398763,0.0,0.0,0.0,0.0,0.6455560059883076,0.21408960695156873,0.0,0.14035438706012376,0.0,0.0,17.444105899677208,1.9382339888530233,0.0,0.0,0.0,119.07301248348064,5.81470196655907,1.6842286830515871,32.15335764792708,25.197041855089303
