origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
38749979#5,-125087998#0,"38749979#5,38749979#6,38749984#2,38749984#3,38749984#4,173074003#0,-38859517#4,-219686383#1,-219686383#0,38750165#3,38750165#4,38750165#5,-215053566#4,-215053566#3,-215053566#2,-215053566#1,-215053566#0,-125087998#2,-125087998#1,-125087998#0",1.7318757884723364,1126.4140848462303,32.99040000000001,7.332812531426987,20.016000000000005,0.09706020130240177,0.10033767378988162,0.051060378696452614,0.0,0.0,0.0,0.17117805832864003,0.0,0.09706020130240177,0.7317617403689581,0.0,0.0,15.979913818688823,1.7755459798543136,0.0,0.0,0.0,72.18698542947438,11.54104886905304,1.485099214403095,38.815785417900436,17.755459798543136
38749979#5,-125087998#0,"38749979#5,-38749979#5,38749979#5,38749979#6,-38749979#6,38749979#6,38749984#2,38749984#3,38749984#4,173074003#0,-38859517#4,-219686383#1,-219686383#0,38750165#3,38750165#4,38750165#5,-215053566#4,-215053566#3,-215053566#2,-215053566#1,-215053566#0,-125087998#2,-125087998#1,-125087998#0",2.0704712266476064,1352.4576228414883,32.49,6.762044558319301,20.016000000000005,0.08083800629208295,0.2507030913697077,0.042526382172646864,0.0,0.0,0.0,0.14256814606353724,0.0,0.08083800629208295,0.7765938476443798,0.0,0.0,13.309104622577628,1.4787894025086252,0.0,0.0,0.0,77.4157196082657,12.569709921323314,1.7831220154438694,35.455521369964735,17.745472830103502
38749979#5,-125087998#0,"38749979#5,38749979#6,38749984#2,38749984#3,38749984#4,173074003#0,-38859517#4,38859517#4,-38859517#4,-219686383#1,-219686383#0,38750165#3,38750165#4,38750165#5,-215053566#4,-215053566#3,-215053566#2,-215053566#1,-215053566#0,-125087998#2,-125087998#1,-125087998#0",1.8695908745067504,1223.6438684652394,32.71745454545456,7.030621734528603,20.016000000000005,0.08934787370949962,0.09236492079953552,0.047003160987849534,0.0,0.0,0.0,0.15757638385411246,0.0,0.08934787370949962,0.753075742436388,0.0,0.0,14.710162379660822,1.6344624866289803,0.0,0.0,0.0,80.4933596688249,12.258468649717353,1.613289972323958,36.99073343684236,17.979087352918786
-123245635#0,-463114055#3,"-123245635#0,123245635#0,403402464,-214745066#3,-214745066#2,-214745066#1,-214745066#0,-123245584#10,-123245584#9,-123245584#8,-123245584#7,-123245584#6,-123245584#5,-227920008#3,-227920008#2,-227920008#1,-227920008#0,-463114055#1,-463114055#0,-463114055#3",1.1379751900760304,817.3676797223499,29.988,0.0,0.0,0.0,0.49195996215767135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.82803583480354,11.010956541684145,1.9981301713247566,25.509561855688627,24.468792314853655
-123245635#0,-463114055#3,"-123245635#0,123245635#0,403402464,-214745066#3,-214745066#2,-214745066#1,-214745066#0,-123245584#10,-123245584#9,-123245584#8,-123245584#7,-123245584#6,-123245584#5,-227920008#3,-227920008#2,-227920008#1,-227920008#0,463114055#2,463114055#3,-463114055#3",1.1313725490196078,803.9413996284447,29.988,0.0,0.0,0.0,0.5001759742326417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.16725401312175,9.950974043254067,1.965308399666986,26.07374287041281,24.87743510813517
-123245635#0,-463114055#3,"-123245635#0,123245635#0,403402464,-403402464,403402464,-214745066#3,-214745066#2,-214745066#1,-214745066#0,-123245584#10,-123245584#9,-123245584#8,-123245584#7,-123245584#6,-123245584#5,-227920008#3,-227920008#2,-227920008#1,-227920008#0,463114055#2,463114055#3,-463114055#3",1.3293517406962785,947.5879925699596,29.988000000000003,3.636318380409584e-15,0.0,0.0,0.4243533855832637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6420744728008,10.553109662015592,2.3164656554346053,26.489476641169407,23.216841256434304
-129428774#3,-468395755,"-129428774#3,129428774#3,-129428814,172125561#0,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,459653475,38749979#0,-129428868#1,-129428785,38749979#4,38749979#5,38749979#6,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750284#0,38750284#1,38750284#2,-468395755",3.5888020867094137,2717.5718084707637,34.69764705882352,8.618119888764157,20.016000000000005,0.39450755056328407,0.4153439778423304,0.0,0.0,0.0,0.0,0.5846560221576697,0.0,0.0,0.4153439778423304,0.0,0.0,2.943804456266336,0.0,0.0,0.0,0.0,58.54901939920996,5.151657798466088,1.897932005106306,87.74329806925248,12.51116893913193
-129428774#3,-468395755,"-129428774#3,129428774#3,-129428814,172125561#0,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750284#0,38750284#1,38750284#2,-468395755",3.5569093296065724,2680.990518247787,34.69764705882352,8.618119888764157,20.016000000000005,0.3998904846333916,0.3654683103506668,0.0,0.0,0.0,0.0,0.6388941494798545,0.0,0.0,0.3611058505201455,0.0,0.0,2.9839717617608565,0.0,0.0,0.0,0.0,58.6731693501386,2.9839717617608565,1.872383903199354,88.2910747481563,12.68187998748364
-129428774#3,-468395755,"-129428774#3,129428774#3,-129428814,172125561#0,-129831207#4,129831207#4,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750284#0,38750284#1,38750284#2,-468395755",3.781078997473719,2821.5731214447305,34.43599999999999,8.439486619457373,20.016000000000005,0.37996626402887135,0.3472591467941406,0.0,0.0,0.0,0.0,0.6070617641985593,0.0,0.0,0.39293823580144055,0.0,0.0,2.8352977773986443,0.0,0.0,0.0,0.0,72.75539528999256,3.5441222217483053,1.9705657511037828,85.75443474423008,12.7588399982939
-123245622,-129831207#0,"-123245622,123245622,-123245656#0,-320544229#4,-320544229#3,-320544229#2,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749979#6,-38749979#5,-38749979#4,129428785,129428868#1,-38749979#0,-459653475,-172125561#6,-172125561#5,-172125561#4,-172125561#3,-172125561#2,-172125561#1,-129831207#4,-129831207#3,-129831207#2,-129831207#1,-129831207#0",3.350716528512053,2290.8818891965884,32.49,6.704000183587296,20.016000000000005,0.20206996614690556,0.40822401541976383,0.0,0.0,0.0,0.0,0.42763468350120243,0.0,0.0,0.5723653164987977,0.0,0.0,6.984209912982984,0.4365131195614365,0.0,0.0,0.0,95.95945682010306,7.420723032544421,2.469987862291087,62.83968220863658,17.460524782457462
-123245622,-129831207#0,"-123245622,123245622,-123245622,123245622,-123245656#0,-320544229#4,-320544229#3,-320544229#2,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749979#6,-38749979#5,-38749979#4,129428785,129428868#1,-38749979#0,-459653475,-172125561#6,-172125561#5,-172125561#4,-172125561#3,-172125561#2,-172125561#1,-129831207#4,-129831207#3,-129831207#2,-129831207#1,-129831207#0",3.483529653762153,2371.6715840839943,32.37085714285714,6.5606456723123445,20.016000000000005,0.1951865633096522,0.39431808768811616,0.0,0.0,0.0,0.0,0.4130675419816155,0.0,0.0,0.5869324580183845,0.0,0.0,6.746296623602566,0.4216435389751604,0.0,0.0,0.0,95.99304019554565,8.011227240528047,2.5570938657525204,61.395708295538675,17.709028636956738
-123245622,-129831207#0,"-123245622,123245622,-123245656#0,-320544229#4,-320544229#3,-320544229#2,-123245606,123245606,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749979#6,38749979#6,-38749979#6,-38749979#5,-38749979#4,129428785,129428868#1,-38749979#0,-459653475,-172125561#6,-172125561#5,-172125561#4,-172125561#3,-172125561#2,-172125561#1,-129831207#4,-129831207#3,-129831207#2,-129831207#1,-129831207#0",3.7240458602447455,2536.749013144281,32.26254545454546,6.4259010243412575,20.016000000000005,0.18248491411561835,0.41988316545690046,0.0,0.0,0.0,0.0,0.38618741804926854,0.0,0.0,0.6138125819507314,0.0,0.0,6.307285394453794,0.39420533715336215,0.0,0.0,0.0,97.73518961952968,8.672517417373967,2.7350773960427355,59.86755702808169,17.345034834747935
-160515035#1,-38750267#0,"-160515035#1,-160515035#0,-38748402#1,-38748402#0,38748041#1,930646906,38748417,38766819#3,38749645,-38749769#7,-38749769#6,-38749769#5,-38749769#4,-38749769#3,-38749769#2,-38749769#1,-38749769#0,38749824#8,38749824#9,460804616#0,460804616#1,468406214#0,468406214#1,460416153#0,-378459026#4,-378459026#3,-378459026#2,-378459026#1,-378459026#0,38750311#3,38750311#4,-251951111,251951112#3,-468565711#4,-468565711#3,-468565711#2,-468565711#1,-468565711#0,-38750267#0",3.7817565327066753,3003.4003028471693,39.226153846153856,10.108788041101619,20.016000000000005,0.5791750544303954,0.33889053593299623,0.0,0.0,0.0,0.0,0.0,0.07340700270100772,0.40327512465480925,0.5233178726441832,0.0031975465167141614,0.0,2.9966035468093155,0.6659118992909591,0.33295594964547953,0.0,0.0,65.17307703520117,2.6636475971638363,1.872501384454732,81.05875109996235,12.985282036173702
-160515035#1,-38750267#0,"-160515035#1,-160515035#0,-38748402#1,-38748402#0,38748041#1,930646906,38748417,38766819#3,38766819#1,38749647,38750051,38750056,38764534#4,38763986#0,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-125088060#6,-125088060#5,-125088060#4,-125088060#3,-125088060#2,-125088060#1,-125088060#0,-468565711#0,-38750267#0",3.5239157434031925,3054.8894622504404,43.84523076923079,9.358919152792273,20.016000000000005,0.7861535301442233,0.3604504933721462,0.0,0.0,0.0,0.0,0.0,0.07216975175949439,0.5025752595901026,0.42525498865040284,0.0,0.0,2.946096777383881,0.6546881727519736,0.3273440863759868,0.0,0.0,73.50402423584866,3.273440863759868,1.9046028403198183,104.65178595280122,12.766419368663485
-160515035#1,-38750267#0,"-160515035#1,-160515035#0,38748405#0,38748405#1,470675398,-38748402#0,38748041#1,930646906,38748417,38766819#3,38749645,-38749769#7,-38749769#6,-38749769#5,-38749769#4,-38749769#3,-38749769#2,-38749769#1,-38749769#0,38749824#8,38749824#9,460804616#0,460804616#1,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-125088060#6,-125088060#5,-125088060#4,-125088060#3,-125088060#2,-125088060#1,-125088060#0,-468565711#0,-38750267#0",4.202984260658907,3133.319389704843,37.79912195121952,9.885197803269095,20.016000000000005,0.48148196402618776,0.3469382068624256,0.0,0.0,0.0,0.0,0.0,0.05073329130424041,0.3325054839723705,0.616761224723389,0.0,0.0,7.3404581976453365,0.9574510692580874,0.31915035641936246,0.0,0.0,63.599071650574956,4.468104989871074,1.9535008002760161,98.68208982335415,13.08516461319386
-227920008#0,-125088076#0,"-227920008#0,227920008#0,227920008#1,227920008#2,227920008#3,-123245584#4,-123245595#3,-123245595#2,-123245595#1,-123245595#0,-123245601,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,-38749844#4,-38749844#3,-38749844#2,-125088076#1,-125088076#0",3.2400876693369924,2224.824610732203,34.56308571428572,8.527675917344688,20.016000000000005,0.26788417128360104,0.13481031807011468,0.0,0.0,0.0,0.0,0.49832670566107107,0.0,0.0,0.5016732943389287,0.0,0.0,7.19157812387481,0.4494736327421756,0.0,0.0,0.0,122.26780936494201,7.19157812387481,2.680931824554839,65.76237672898189,15.731577145976146
-227920008#0,-125088076#0,"-227920008#0,227920008#0,227920008#1,227920008#2,227920008#3,-123245584#4,-123245595#3,-123245595#2,123245595#2,-123245595#2,-123245595#1,-123245595#0,-123245601,123245601,-123245601,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,-38749844#4,-38749844#3,-38749844#2,-125088076#1,-125088076#0",3.5468703824222265,2437.656081468473,34.09384615384615,8.188022566814036,20.016000000000005,0.2444952352500529,0.12304004478037212,0.0,0.0,0.0,0.0,0.4548178585848606,0.0,0.0,0.5451821414151392,0.0,0.0,6.563682269059633,0.4102301418162271,0.0,0.0,0.0,120.7162012788422,8.204602836324542,2.9373954848412533,62.35963812081341,15.998975530832857
-227920008#0,-125088076#0,"-227920008#0,227920008#0,-123245627,123245627,227920008#1,227920008#2,227920008#3,-123245584#4,-123245595#3,-123245595#2,-123245595#1,-123245595#0,-123245601,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,-38749844#4,-38749844#3,-38749844#2,-125088076#1,-125088076#0",3.355493831801979,2296.9692792808905,34.315783783783786,8.353513376402157,20.016000000000005,0.25947029525964926,0.13057611006313757,0.0,0.0,0.0,0.0,0.48267494430180174,0.0,0.0,0.5173250556981982,0.0,0.0,6.965700475110011,0.4353562796943757,0.0,0.0,0.0,121.621272072191,8.271769314193138,2.767866739312224,64.21958731211423,16.1081823486919
-129428815,343762004#1,"-129428815,-129428828#0,383947913#6,383947913#7,-172125561#6,-172125561#5,-172125561#4,-172125561#3,-172125561#2,-172125561#1,-129831207#4,-129831207#3,-129831207#2,-129831207#1,343762004#1",0.9270108043217288,672.804264080226,31.322400000000002,5.168108977179179,20.016000000000005,0.06428491833373164,0.5414168297121789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73821779947455,7.4315819131071885,1.3546445452045914,22.276790687186896,22.294745739321566
-129428815,343762004#1,"-129428815,-129428828#0,383947913#6,383947913#7,-172125561#6,-172125561#5,-172125561#4,172125561#4,-172125561#4,-172125561#3,-172125561#2,-172125561#1,-129831207#4,-129831207#3,-129831207#2,-129831207#1,343762004#1",1.030612244897959,750.8146304472575,31.165411764705883,4.854593070727242,20.016000000000005,0.05760565313600666,0.5890640646929319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27213505431512,9.323206709264744,1.51171298681588,20.92835393265853,22.642073436785804
-129831202#3,-463114055#3,"-129831202#3,-129831202#2,-129831202#1,-129831202#0,129831207#4,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,123245652#4,227920009#1,556996440,123245595#2,123245595#3,123245584#4,-227920008#3,-227920008#2,-227920008#1,-227920008#0,463114055#2,463114055#3,-463114055#3",4.084386526388813,2671.929211838518,31.352727272727282,5.103513665881926,20.016000000000005,0.14784218499809676,0.22382261826777597,0.0,0.0,0.0,0.0,0.38765638233565874,0.0,0.0,0.6123436176643413,0.0,0.0,5.988182594474732,0.37426141215467074,0.0,0.0,0.0,100.90838842271916,5.23965977016539,4.013574506732794,66.33688142208715,16.46750213480551
-129831202#3,-463114055#3,"-129831202#3,-129831202#2,-129831202#1,-129831202#0,129831207#4,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,123245652#4,227920009#1,556996440,123245595#2,123245595#3,123245584#4,-227920008#3,-227920008#2,-227920008#1,-123245627,123245627,-227920008#0,463114055#2,463114055#3,-463114055#3",4.199792688853798,2744.073880387206,31.29339130434784,4.996742563258415,20.016000000000005,0.14395525414305124,0.2179380796902834,0.0,0.0,0.0,0.0,0.3774644770031233,0.0,0.0,0.6225355229968766,0.0,0.0,5.830746801081864,0.3644216750676165,0.0,0.0,0.0,102.87053349120136,6.1951684761494805,4.121944893643029,65.04489753538023,16.76339705311036
-129831202#3,-463114055#3,"-129831202#3,-129831202#2,-129831202#1,-129831202#0,129831207#4,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,123245652#4,227920009#1,556996440,123245595#2,123245595#3,123245584#4,-227920008#3,-227920008#2,-227920008#1,-227920008#0,-463114055#1,-463114055#0,-463114055#3",4.090989167445236,2685.355491932423,31.352727272727282,5.103513665881926,20.016000000000005,0.1471030014555666,0.2227035466315466,0.0,0.0,0.0,0.0,0.3857181722234166,0.0,0.0,0.6142818277765837,0.0,0.0,5.958242790598334,0.37239017441239586,0.0,0.0,0.0,100.72573311527323,5.585852616185938,4.033742471986661,66.14391390274561,16.385167674145418
-129428774#3,-123245622,"-129428774#3,129428774#3,-129428814,172125561#0,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,320544229#2,320544229#3,320544229#4,123245656#0,-123245622",3.6117574747681647,2342.517851140386,31.656000000000006,5.610604001098534,20.016000000000005,0.16863216331356587,0.5289975318845569,0.0,0.0,0.0,0.0,0.4421696985634682,0.0,0.0,0.5578303014365318,0.0,0.0,6.830257448074886,0.4268910905046804,0.0,0.0,0.0,75.57360464322021,3.415128724037443,1.898946798050334,70.24691719909666,15.368079258168494
-129428774#3,-123245622,"-129428774#3,129428774#3,129428774#0,-129428774#0,-129428814,172125561#0,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,459653475,38749979#0,-129428868#1,-129428785,38749979#4,38749979#5,38749979#6,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,320544229#2,320544229#3,320544229#4,123245656#0,-123245622",3.853934345516464,2503.8005997648997,31.5682105263158,5.469898675665609,20.016000000000005,0.15776969335159544,0.6042005223677199,0.0,0.0,0.0,0.0,0.36415279186080846,0.0,0.0,0.6358472081391917,0.0,0.0,6.390285233377753,0.39939282708610957,0.0,0.0,0.0,77.86158100493344,6.789678060463863,2.029689604954529,67.89636837589956,15.176927429272164
-129428774#3,-123245622,"-129428774#3,129428774#3,-129428814,172125561#0,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,459653475,38749979#0,-129428868#1,-129428785,38749979#4,38749979#5,38749979#6,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,320544229#2,320544229#3,320544229#4,123245656#0,-123245622",3.643650231871006,2379.099141363363,31.656000000000006,5.610604001098534,20.016000000000005,0.16603925661209615,0.5834545302242282,0.0,0.0,0.0,0.0,0.3832400099748091,0.0,0.0,0.6167599900251912,0.0,0.0,6.7252346578676265,0.42032716611672666,0.0,0.0,0.0,75.29399149190922,5.8845803256341735,1.9286011820729165,69.80390614452173,15.13177798020216
