origins,destinations,path,free_flow_time
-472357199#1,-159965377#1,"-472357199#1,-472357199#0,-103426331#7,-103426331#6,-103426331#5,-103426331#4,-103426331#3,-103426331#2,-103426331#1,-103426331#0,267041310#10,-83053663#1,-83053663#0,-83053607#3,103426321#0,103426321#1,103426320#1,-83053607#0,83053807#2,95974191#0,95974191#1,95974191#2,95974191#3,95974191#4,95974191#5,95974191#6,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4,101791115#5,101791115#6,-159965377#2,-159965377#1",4.307597037955918
221451385#2,-197922720#1,"221451385#2,221451389#0,221451389#1,221451389#2,221451389#3,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,197922721,252857979#0,252857979#1,252857979#2,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,-197922720#1",2.537723448370755
221451385#2,-197922720#1,"221451385#2,221451389#0,221451389#1,221451389#2,-101791174#1,-101791174#0,-940382152#1,-940382152#0,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,-197922720#1",2.4403616603561007
221451385#2,-197922720#1,"221451385#2,221451389#0,221451389#1,221451389#2,221451389#3,221452293#0,221452293#1,221452293#2,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,221450208#0,-221450208#0,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,-197922720#1",2.5994363745229814
-101791149#1,-168022243#1,"-101791149#1,-101791149#0,101791149#0,101791149#1,101791149#2,168022243#0,168022243#1,168022243#2,-168022243#2,-168022243#1",0.3805855531557475
205395238#1,-101791149#1,"205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,-101789058#2,-101789058#1,-101789058#0,943798929#0,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1",0.8066049707460121
205395238#1,-101791149#1,"205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789058#3,-101789058#3,-101789058#2,-101789058#1,-101789058#0,943798929#0,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1",0.8779632620827053
205395238#1,-101791149#1,"205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,-101806596#1,-101806596#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1",1.1212340423251486
-101791149#2,-101789058#1,"-101791149#2,-101791149#1,-101791149#0,101791149#0,101791149#1,101791149#2,168022243#0,168022243#1,168022243#2,101791115#1,101791115#2,101791115#3,101791123,101789058#1,-101789058#1",0.6333727587507285
-101791149#2,-101789058#1,"-101791149#2,-101791149#1,-101791149#0,221452293#6,-80733519,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,-101789058#2,-101789058#1",0.6171986313102152
-221380868#0,-101806605#1,"-221380868#0,-986733117#1,-986733117#0,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,943798929#3,101789058#0,101789058#1,101806605#0,101806605#1,942101321,-942101321,-101806605#1",0.7520642993025004
-221380868#0,-101806605#1,"-221380868#0,-986733117#1,-986733117#0,-694314371,694314371,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,943798929#3,101789058#0,101789058#1,101806605#0,101806605#1,942101321,-942101321,-101806605#1",0.7770343017023085
221451385#1,101791165,"221451385#1,221451385#2,221451389#0,221451389#1,221451389#2,-101791174#1,-101791174#0,101791165",0.39251604426101355
221451385#2,101791165,"221451385#2,221451389#0,221451389#1,221451389#2,-101791174#1,-101791174#0,101791165",0.33025231788837633
101791155,101806611,"101791155,949298418#1,80733519,-221452293#6,101791149#0,101791149#1,101791149#2,168022243#0,168022243#1,168022243#2,101791115#1,101791115#2,101791115#3,101791115#4,101791115#5,101791115#6,-159965377#2,-159965377#1,101806611",0.6642221393193486
-101807571#2,101791115#3,"-101807571#2,-101807571#1,-101807571#0,-221380868#1,-101807573,-101807575#0,101806593#1,101806593#2,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3",1.1750103189711676
-101807571#2,101791115#3,"-101807571#2,-101807571#1,-101807571#0,-221380868#1,-221380868#0,-986733117#1,-986733117#0,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3",0.8391331891415543
-101807571#2,101791115#3,"-101807571#2,101807571#2,-101807571#2,-101807571#1,-101807571#0,-221380868#1,-221380868#0,-986733117#1,-986733117#0,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3",0.9359654425612807
-197922725#1,-942101322#1,"-197922725#1,-197922725#0,197922725#0,197922725#1,943798929#2,943798929#3,101789058#0,101789058#1,101789058#2,101789058#3,-54440777,-942101322#1",0.5122634833677752
-197922725#1,-942101322#1,"-197922725#1,-197922725#0,197922725#0,197922725#1,943798929#2,943798929#3,101789058#0,101789058#1,101789058#2,101789058#3,101789058#4,-101789058#4,-54440777,-942101322#1",0.7137633633773744
-942101322#1,-197922725#1,"-942101322#1,-942101322#0,-942101321,-101806605#1,-101806605#0,-101789058#1,-101789058#0,943798929#0,943798929#1,-197922725#1",0.3305736081167511
-226267510#0,-101791149#0,"-226267510#0,226267510#0,226267510#1,-942101321,-101806605#1,-101806605#0,-101789058#1,-101789058#0,943798929#0,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0",0.6991532050510841
-472357193,-159965377#1,"-472357193,-103422856#3,103422856#3,103422856#4,-137825104#2,-137825104#1,-137825108,103422878#2,103422878#3,103422878#4,103422878#5,103422878#6,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4,101791115#5,101791115#6,-159965377#2,-159965377#1",3.73524282629285
-472357193,-159965377#1,"-472357193,-103422856#3,103422856#3,103422856#4,-137825104#2,-137825104#1,-137825108,103422878#2,103422878#3,103426305,103426354#0,103426354#1,-103422867,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4,101791115#5,101791115#6,-159965377#2,-159965377#1",4.248393774217017
-472357193,-159965377#1,"-472357193,-103422856#3,103422856#3,103422856#4,-137825104#2,-137825104#1,-137825108,103422878#2,-103422868,625541249#3,625541249#0,625541249#1,-208312010,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4,101791115#5,101791115#6,-159965377#2,-159965377#1",3.9506181705227372
-103426326#1,101791115#4,"-103426326#1,-103426326#0,103422865#1,103426326#1,103426326#2,103426326#3,103422878#1,103422878#2,103422878#3,103422878#4,103422878#5,103422878#6,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4",4.045532889042212
-103426326#1,101791115#4,"-103426326#1,-103426326#0,103422865#1,103426326#1,103426326#2,103426326#3,103422878#1,103422878#2,-103422878#2,103422878#2,103422878#3,103422878#4,103422878#5,103422878#6,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4",4.1443329850345325
-103426326#1,101791115#4,"-103426326#1,-103426326#0,103422865#1,103426326#1,103426326#2,103426326#3,103422878#1,103422878#2,103422878#3,103426305,103426354#0,103426354#1,-103422867,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4",4.558683836966377
-76914271#3,-42190730,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,38783255#2,-101789118#6,101806617,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-103422876#1,-103422876#0,-272554973#2,-272554973#1,-272554973#0,-38785911#2,38785911#2,-38785911#2,-38785911#1,-38785911#0,103422881#0,103422881#1,42190730,-42190730",7.48739701723952
-76914271#3,-42190730,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,38783255#2,-101789118#6,101806617,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,197922721,252857979#0,252857979#1,252857979#2,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-103422876#1,-103422876#0,-272554973#2,-272554973#1,-272554973#0,-38785911#2,-38785911#1,-38785911#0,103422881#0,103422881#1,42190730,-42190730",7.338629073490502
-76914271#3,-42190730,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,38783255#2,-101789118#6,101806617,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-103422876#1,-103422876#0,-272554973#2,-272554973#1,-272554973#0,-38785911#2,-38785911#1,-38785911#0,103422881#0,103422881#1,42190730,-42190730",7.399368214359232
-101807573,-38783255#0,"-101807573,-101807575#0,101806593#1,101806593#2,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101791180,-221451389#1,-221451389#0,101791157,-221451392#1,-221451392#0,-38783255#2,-38783255#1,-38783255#0",2.198260129782434
-101807573,-38783255#0,"-101807573,-101807575#0,-101806593#0,101806593#0,101806593#1,101806593#2,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101789139#1,101789139#2,101789139#3,-101806617,101789118#6,-38783255#2,-38783255#1,-38783255#0",2.2703887897326624
-101807573,-38783255#0,"-101807573,-101807575#0,101806593#1,101806593#2,-694314371,221377704#0,221377704#1,221380870#0,1232131563#0,1232131563#1,221380869,221380867,221380866#0,221380866#1,221380866#2,197922725#0,197922725#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101789139#1,101789139#2,101789139#3,-101806617,101789118#6,-38783255#2,-38783255#1,-38783255#0",2.185459584069115
-101791149#1,-101791143#1,"-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,940382152#0,940382152#1,101791174#0,101791174#1,-221451389#2,-221451389#1,-221451389#0,101791157,221451387,-101791143#2,-101791143#1",0.8006648829029771
-101791149#1,-101791143#1,"-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101791180,-221451389#1,-221451389#0,101791157,221451387,-101791143#2,-101791143#1",0.9844957497909618
-101791149#1,-101791143#1,"-101791149#1,-101791149#0,221452293#6,-80733519,-949298418#1,-949298418#0,-101791154,-101791162#1,-101791147,101791138#2,101791180,-221451389#1,-221451389#0,101791157,221451387,-101791143#2,-101791143#1",1.3014935780835104
-101791174#1,-197922725#0,"-101791174#1,-101791174#0,101791165,225768343#0,225768343#1,953259790#1,953259790#2,953259790#3,168022243#0,168022243#1,168022243#2,101791115#1,101791115#2,101791115#3,101791123,-101789058#0,943798929#0,943798929#1,-197922725#1,-197922725#0",0.8596867076402179
-101791174#1,-197922725#0,"-101791174#1,-101791174#0,101791174#0,-101791174#0,101791165,225768343#0,225768343#1,953259790#1,953259790#2,953259790#3,168022243#0,168022243#1,168022243#2,101791115#1,101791115#2,101791115#3,101791123,-101789058#0,943798929#0,943798929#1,-197922725#1,-197922725#0",0.8876684690993012
-103426326#0,-159965377#1,"-103426326#0,103422865#1,103426326#1,103426326#2,103426326#3,103422878#1,103422878#2,103422878#3,103426305,103426354#0,103426354#1,-103422867,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4,101791115#5,101791115#6,-159965377#2,-159965377#1",4.513368576232855
-103426326#0,-159965377#1,"-103426326#0,103422865#1,103426326#1,103426326#2,103426326#3,103422878#1,103422878#2,-103422868,625541249#3,625541249#0,625541249#1,-208312010,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4,101791115#5,101791115#6,-159965377#2,-159965377#1",4.215592972538577
-103426326#0,-159965377#1,"-103426326#0,103422865#1,103426326#1,103426326#2,103426326#3,103422878#1,103422878#2,103422878#3,103422878#4,103422878#5,103422878#6,-208311530#2,208311530#2,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,101791115#1,101791115#2,101791115#3,101791115#4,101791115#5,101791115#6,-159965377#2,-159965377#1",4.144410092911522
