origins,destinations,path,free_flow_time
-18949283#0,1176929301,"-18949283#0,-18895034#2,-18895034#1,-18895034#0,-702478977#2,-702478977#1,-702478977#0,-1163037119#1,-1163037119#0,-1176929299,1176929301",0.5018958483321334
-70086888#1,-1258718294#1,"-70086888#1,-70086888#0,-557503639,19094604,19093105,543450763#1,19800852,16940708#1,18895035,-18642140,-18825600#3,18823621,-18823595#2,-18823595#1,-18823595#0,-1258718294#1",1.0004099649163836
-70086888#1,-1258718294#1,"-70086888#1,-70086888#0,-557503639,19094604,19093105,543450763#1,19800852,16940708#1,18895035,-18642140,18314248#1,-18823595#3,-18823595#2,-18823595#1,-18823595#0,-1258718294#1",0.9803235718278305
-70086888#1,-1258718294#1,"-70086888#1,-70086888#0,-557503639,19094604,557503638,-557503638,19093105,543450763#1,19800852,16940708#1,18895035,-18642140,18314248#1,-18823595#3,-18823595#2,-18823595#1,-18823595#0,-1258718294#1",1.258197341926223
-1024002456#0,22869851#0,"-1024002456#0,-1024002452,-1024002455#0,-19094600#2,-19094600#1,-19094600#0,-70086885,-1025932325,-22794036#5,22869851#0",0.6359012898352159
-1024002456#0,22869851#0,"-1024002456#0,-1024002452,-1024002455#0,-19094600#2,-19094600#1,19094600#1,-19094600#1,-19094600#0,-70086885,-1025932325,-22794036#5,22869851#0",0.8468084172650215
-32725754#3,-19097238#1,"-32725754#3,-32725754#2,-32725754#1,19093740,19093636#9,19093636#10,19094570,-19097238#3,-19097238#2,-19097238#1",0.9492925031783772
-32725754#3,-19097238#1,"-32725754#3,-32725754#2,-32725754#1,-32725754#0,-1021621428,-1021621429,-1021621431,-19094067#1,-19094067#0,-19094632,-19097238#1",0.9968189003463155
-23341115#1,18888654#0,"-23341115#1,23341115#1,23341115#2,23341115#3,-23341115#3,23341115#3,23341115#4,19094981,20556807#0,20556807#1,20556807#2,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,19186389#0,19186389#1,-18888734#2,-18888734#1,-18888734#0,18888654#1,18888654#2,18888845,70118548#4,18888654#0",2.6919683637666476
-23341115#1,18888654#0,"-23341115#1,23341115#1,23341115#2,23341115#3,23341115#4,19094981,20556807#0,20556807#1,20556807#2,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,19186389#0,-18888762,-18888633#1,-18888734#1,-18888734#0,18888654#1,18888654#2,18888845,70118548#4,18888654#0",2.5843489733178835
-23341115#1,18888654#0,"-23341115#1,23341115#1,23341115#2,23341115#3,23341115#4,19094981,20556807#0,20556807#1,20556807#2,20556807#3,543450763#1,19800852,16940708#1,1176929301,-18642134#0,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,-18888531#1,-18888633#2,-18888633#1,-18888734#1,-18888734#0,18888654#1,18888654#2,18888845,70118548#4,18888654#0",2.777761500315724
-1024002456#1,19093716,"-1024002456#1,-1024002456#0,-1024002452,1024002455#1,1024002454,70086888#0,70086888#1,70086888#2,70086888#3,70086888#4,23341111,19093636#2,19093716",0.9719742468621717
19094566,543450763#1,"19094566,-23341112#0,-1024002456#1,-1024002456#0,-1024002452,-19094058#0,-1024002457#1,-1024002457#0,20556807#3,543450763#1",0.7615338852458464
19094566,543450763#1,"19094566,-23341112#0,-19097238#3,-1024002449,19094600#2,1024002451,-19094058#0,-1024002457#1,-557503638,19093105,543450763#1",1.0214502791757452
19094566,543450763#1,"19094566,-23341112#0,-1024002456#1,-1024002456#0,-1024002452,-19094058#0,-1024002457#1,-557503638,19093105,543450763#1",0.8527586988719174
996654847,19093728,"996654847,13706388,355777992#0,355777992#1,-889593028,-889593027#0,226851928,-19186389#2,-19186389#1,-19186389#0,17657976#0,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728",2.172144142059994
996654847,19093728,"996654847,13706388,355777992#0,355777992#1,-889593028,-889593027#0,226851928,-19186389#2,-19186389#1,-19186389#0,17657976#0,17657976#1,17657976#2,19186334#3,-19186334#3,17657977#0,18825599,18314248#0,18642140,-18642140,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728",2.477267732172785
996654847,19093728,"996654847,13706388,355777992#0,355777992#1,-889593028,-889593027#0,226851928,-19186389#2,-19186389#1,-19186389#0,17657976#0,17657976#1,17657976#2,-19186334#2,19186334#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728",2.2990219918320123
-1163037119#0,19094160,"-1163037119#0,-1176929299,-16940708#1,-16940708#0,19094826,-23341115#5,19094981,19094704,1024002449,-19097238#2,19094632,19094067#0,19094160",1.0973800511800638
-1163037119#0,19094160,"-1163037119#0,-1176929299,-16940708#1,-16940708#0,19094826,-23341115#5,19094981,19094704,1024002449,19097238#3,23341112#0,23341112#1,19094160",1.0549634445085976
-1163037119#0,19094160,"-1163037119#0,-1176929299,-16940708#1,-16940708#0,19094826,543453505#1,543453505#2,543453505#3,19094704,1024002449,-19097238#2,19094632,19094067#0,19094160",0.97435548630457
19093740,-32725754#3,"19093740,19093636#9,19093636#10,1021621434,32725755#1,1021621430#1,1021621428,32725754#0,32725754#1,32725754#2,32725754#3,-32725754#3",1.077784691990547
-32725754#3,543450763#1,"-32725754#3,19093717,19093636#5,19093636#6,19093636#7,23341106,-70086888#1,-70086888#0,-557503639,19094604,19093105,543450763#1",0.9864208606408726
-32725754#3,543450763#1,"-32725754#3,19093717,19093636#5,19093636#6,19093636#7,23341106,-70086888#1,-70086888#0,-557503639,19094604,557503638,-557503638,19093105,543450763#1",1.2642946307392648
-23341113#0,-32725754#3,"-23341113#0,23341113#0,-19094772,19094739#3,19097238#1,19097238#2,19097238#3,-1021621433,1021621434,32725755#1,1021621430#1,1021621428,32725754#0,32725754#1,32725754#2,32725754#3,-32725754#3",1.3506024872151883
-23341113#0,-32725754#3,"-23341113#0,23341113#0,23341113#1,19097238#0,19097238#1,19094632,19094067#0,19094067#1,19094067#2,1021621430#1,1021621428,32725754#0,32725754#1,32725754#2,32725754#3,-32725754#3",1.4132674380047197
-23341113#0,-32725754#3,"-23341113#0,-19094766,19094739#2,19094739#3,19097238#1,19094632,19094067#0,19094067#1,19094067#2,1021621430#1,1021621428,32725754#0,32725754#1,32725754#2,32725754#3,-32725754#3",1.340285502249856
-1021621433,-1025932325,"-1021621433,19094570,-19097238#3,-1024002449,-19094600#1,-19094600#0,-70086885,-1025932325",0.7906713009177754
19094600#2,19094673#1,"19094600#2,1024002451,-1024002455#0,-19094600#2,-19094600#1,19094739#0,19094761,19094673#1",0.47786086356788937
19094600#2,19094673#1,"19094600#2,1024002451,-1024002455#0,-19094600#2,-19094600#1,-19094600#0,-70086885,19094673#0,19094673#1",0.5560916807327683
19094566,19094673#0,"19094566,-23341112#0,-19097238#3,-1024002449,-19094600#1,-19094600#0,-70086885,19094673#0",0.7105297122448692
-19094067#1,70086887#0,"-19094067#1,-19094067#0,-19094632,19097238#2,-1024002449,-19094600#1,-19094600#0,70086887#0",0.692608591312695
-19094067#1,70086887#0,"-19094067#1,-23341112#1,-23341112#0,-19097238#3,-1024002449,-19094600#1,-19094600#0,70086887#0",0.6506119510439166
226851928,-32725754#3,"226851928,-19186389#2,19186389#2,-19186389#2,-19186389#1,-19186389#0,17657976#0,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,70086888#3,70086888#4,23341111,19093636#2,19093716,-32725754#3",2.322168140140148
226851928,-32725754#3,"226851928,-19186389#2,-19186389#1,-19186389#0,17657976#0,17657976#1,17657976#2,17657977#0,18823474,-18823474,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728,32725754#2,32725754#3,-32725754#3",2.7272831883192468
226851928,-32725754#3,"226851928,-19186389#2,-19186389#1,-19186389#0,17657976#0,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728,32725754#2,32725754#3,-32725754#3",2.4858984990943847
-1024002445,19094673#1,"-1024002445,1024002444,-1021621429,-1021621430#0,19094566,-23341112#0,-19097238#3,-1024002449,-19094600#1,19094739#0,19094761,19094673#1",1.2435671028670647
-1024002445,19094673#1,"-1024002445,-19094122#0,-1024002448,19094067#2,-1021621430#0,19094566,-23341112#0,-19097238#3,-1024002449,-19094600#1,19094739#0,19094761,19094673#1",1.4184858248555003
-1024002445,19094673#1,"-1024002445,-19094122#0,-1024002448,-19094067#1,-19094067#0,-19094632,19097238#2,-1024002449,-19094600#1,-19094600#0,-70086885,19094673#0,19094673#1",1.331981820806076
19094566,19094673#0,"19094566,-23341112#0,-19097238#3,-1024002449,-19094600#1,-19094600#0,-70086885,19094673#0",0.7105297122448692
23341106,19094673#0,"23341106,-70086888#1,-70086888#0,-1024002454,-1024002450,-1024002455#0,-19094600#2,-19094600#1,-19094600#0,-70086885,19094673#0",0.8113426796204443
23341106,19094673#0,"23341106,-70086888#1,23341105,19093636#10,19094570,-19097238#3,-1024002449,-19094600#1,-19094600#0,-70086885,19094673#0",1.0360636695282865
23341106,19094673#0,"23341106,-70086888#1,-70086888#0,-1024002454,-1024002450,-1024002455#0,-19094600#2,-19094600#1,-19094600#0,19094939#0,-19094939#0,-70086885,19094673#0",0.9013714773166286
19093157#1,-1112553253#0,"19093157#1,557503639,-1024002454,-1024002450,-1024002455#0,-19094600#2,-19094600#1,-19094600#0,-70086885,-1025932325,-22794036#5,-22794036#4,-22794036#3,-22794036#2,-22794036#1,-22794036#0,-13865480,1077052307#0,1077052307#1,1065702864#0,31057096#0,31057096#1,31057096#2,31057096#3,31057096#4,31057096#5,31057096#6,909164384#0,1112553253#0,1112553253#1,-1112553253#1,-1112553253#0",1.7135118265715172
19093157#1,-1112553253#0,"19093157#1,557503639,23341104#0,23341104#1,19094570,-19097238#3,-1024002449,-19094600#1,-19094600#0,-70086885,-1025932325,-22794036#5,-22794036#4,-22794036#3,-22794036#2,-22794036#1,-22794036#0,-13865480,1077052307#0,1077052307#1,1065702864#0,31057096#0,31057096#1,31057096#2,31057096#3,31057096#4,31057096#5,31057096#6,909164384#0,1112553253#0,1112553253#1,-1112553253#1,-1112553253#0",1.9775776688911664
19093157#1,-1112553253#0,"19093157#1,557503639,-1024002454,-1024002450,-1024002455#0,-19094600#2,-19094600#1,-19094600#0,-70086885,-1025932325,-22794036#5,-22794036#4,-22794036#3,22794036#3,-22794036#3,-22794036#2,-22794036#1,-22794036#0,-13865480,1077052307#0,1077052307#1,1065702864#0,31057096#0,31057096#1,31057096#2,31057096#3,31057096#4,31057096#5,31057096#6,909164384#0,1112553253#0,1112553253#1,-1112553253#1,-1112553253#0",1.7368841638052406
-18888531#1,31057095#0,"-18888531#1,18888531#1,19186389#0,19186389#1,19186389#2,19186389#3,889593026#1,889593025#1,889593027#1,226851929#0,226851929#1,702479617,995599077,995599076#1,22753882,31057093,22753887,31057095#2,31057095#3,31057096#2,31057096#3,31057096#4,31057096#5,31057096#6,909164384#0,1112553253#0,1112553253#1,31057095#0",1.613745894027848
-18888531#1,31057095#0,"-18888531#1,18888531#1,19186389#0,19186389#1,19186389#2,19186389#3,889593026#1,889593025#1,889593027#1,226851929#0,226851929#1,702479617,995599077,995599076#1,13706392#1,1039191940#0,1039191940#1,1039191940#2,13706393#0,13706393#1,13706393#2,13706393#3,13706393#4,19110037,-909164384#1,1112553253#0,1112553253#1,31057095#0",1.1537366870407053
-18888531#1,31057095#0,"-18888531#1,-18888633#2,18888762,19186389#1,19186389#2,19186389#3,889593026#1,889593025#1,889593027#1,226851929#0,226851929#1,702479617,995599077,995599076#1,22753882,31057093,22753887,31057095#2,31057095#3,31057096#2,31057096#3,31057096#4,31057096#5,31057096#6,909164384#0,1112553253#0,1112553253#1,31057095#0",1.6111301032911067
20556807#2,22753882,"20556807#2,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,19186389#0,19186389#1,19186389#2,19186389#3,889593026#1,889593025#1,889593027#1,226851929#0,226851929#1,702479617,995599077,995599076#1,22753882",1.9086919637724367
20556807#2,22753882,"20556807#2,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,17657976#0,-17657976#0,19186389#0,19186389#1,19186389#2,19186389#3,889593026#1,889593025#1,889593027#1,226851929#0,226851929#1,702479617,995599077,995599076#1,22753882",2.0080200175281364
20556807#2,22753882,"20556807#2,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,-18314246,19793982,1206558312,1228230665#1,1230121634#1,19186389#0,19186389#1,19186389#2,19186389#3,889593026#1,889593025#1,889593027#1,226851929#0,226851929#1,702479617,995599077,995599076#1,22753882",1.8985153373263217
1039191939,-704356868#1,"1039191939,-31057093,-22753882,-13706392#0,-995599076#0,355777992#0,355777992#1,-889593028,-889593027#0,226851928,-19186389#2,-19186389#1,-19186389#0,17657976#0,17657976#1,-1206558311#1,-1206558311#0,18642137#7,18642137#8,704356866,704356868#1,704356868#2,-704356868#2,-704356868#1",1.7839941798273384
1039191939,-704356868#1,"1039191939,-31057093,-22753882,-13706392#0,-995599076#0,355777992#0,355777992#1,-889593028,-889593027#0,-889593025#0,-889593026#0,-19186389#2,-19186389#1,-19186389#0,17657976#0,424917140,18825615#0,20026151#0,-1206558311#0,18642137#7,18642137#8,18893829,-18893592#6,18893838,704356868#1,704356868#2,-704356868#2,-704356868#1",2.258282484061919
1039191939,-704356868#1,"1039191939,-31057093,-22753882,-13706392#0,-995599076#0,355777992#0,355777992#1,-889593028,-889593027#0,226851928,-19186389#2,-19186389#1,-19186389#0,17657976#0,17657976#1,17657976#2,-17657976#2,-1206558311#1,-1206558311#0,18642137#7,18642137#8,704356866,704356868#1,704356868#2,-704356868#2,-704356868#1",1.9801664860428414
-17657976#0,19094673#1,"-17657976#0,17657976#0,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,19094826,-23341115#5,19094981,19094704,-19094600#1,19094739#0,19094761,19094673#1",1.7212221438126531
-17657976#0,19094673#1,"-17657976#0,17657976#0,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,19094826,-23341115#5,19094981,-1025932324,-70086887#1,-70086887#0,-70086885,19094673#0,19094673#1",1.6241553066071774
-17657976#0,19094673#1,"-17657976#0,17657976#0,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,19094826,543453505#1,543453505#2,543453505#3,19094704,-19094600#1,19094739#0,19094761,19094673#1",1.5981975789371592
-22869871#1,19094673#0,"-22869871#1,-22869871#0,22794036#3,22794036#4,22794036#5,1025932325,19094673#0",0.3936312221357974
-19094067#1,-18888633#0,"-19094067#1,-23341112#1,-23341112#0,-1024002456#1,-1024002456#0,-1024002452,-19094058#0,-1024002457#1,-1024002457#0,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,-18888531#1,-18888633#2,-18888633#1,-18888633#0",2.3452256870150414
-19094067#1,-18888633#0,"-19094067#1,-23341112#1,-23341112#0,-1024002456#1,-1024002456#0,-1024002452,-19094058#0,-1024002457#1,-557503638,19093105,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,19186389#0,-18888762,-18888633#1,-18888633#0",2.40633291004836
-19094067#1,-18888633#0,"-19094067#1,-23341112#1,-23341112#0,-1024002456#1,-1024002456#0,-1024002452,-19094058#0,-1024002457#1,-1024002457#0,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,19186389#0,19186389#1,-18888734#2,-18888633#0",2.3068527568494543
23341106,-33050468#0,"23341106,19093525,32805172#5,677468745#1,677468745#2,677468745#3,677468745#4,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,19186389#0,19186389#1,19186389#2,19186389#3,889593026#1,889593025#1,889593027#1,226851929#0,226851929#1,702479617,995599077,995599076#1,13706392#1,1039191940#0,1039191940#1,1039191940#2,13706393#0,13706393#1,19112640,33050468#0,-33050468#0",2.8228295721147747
23341106,-33050468#0,"23341106,-70086888#1,-70086888#0,-557503639,19094604,19093105,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,19186389#0,19186389#1,19186389#2,19186389#3,889593026#1,889593025#1,889593027#1,226851929#0,226851929#1,702479617,995599077,995599076#1,13706392#1,1039191940#0,1039191940#1,1039191940#2,13706393#0,13706393#1,19112640,33050468#0,-33050468#0",2.782612440250401
23341106,-33050468#0,"23341106,70086888#2,-70086888#2,-70086888#1,-70086888#0,-557503639,19094604,19093105,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,19186389#0,19186389#1,19186389#2,19186389#3,889593026#1,889593025#1,889593027#1,226851929#0,226851929#1,702479617,995599077,995599076#1,13706392#1,1039191940#0,1039191940#1,1039191940#2,13706393#0,13706393#1,19112640,33050468#0,-33050468#0",2.9254010171642477
-909164384#0,-1021621433,"-909164384#0,-31057096#6,-31057096#5,-31057096#4,-31057096#3,-31057096#2,-31057096#1,-31057096#0,1065702864#1,1065702864#2,1065702864#3,1065702864#4,1065702864#5,1077052306#0,1077052306#1,13865480,22794035,22794036#1,22794036#2,22794036#3,22794036#4,22794036#5,1025932325,1025932326,19094600#0,19094600#1,1024002449,19097238#3,-1021621433",1.3572231658642
-909164384#0,-1021621433,"-909164384#0,-31057096#6,-31057096#5,-31057096#4,-31057096#3,-31057096#2,-31057096#1,-31057096#0,1065702864#1,1065702864#2,1065702864#3,1065702864#4,1065702864#5,1077052306#0,1077052306#1,13865480,22794035,22794036#1,22869849,22869845#1,22794036#2,22794036#3,22794036#4,22794036#5,1025932325,1025932326,19094600#0,19094600#1,1024002449,19097238#3,-1021621433",1.6483198781272188
-909164384#0,-1021621433,"-909164384#0,-31057096#6,-31057096#5,-31057096#4,-31057096#3,-31057096#2,-31057096#1,-31057096#0,1065702864#1,1065702864#2,1065702864#3,1065702864#4,1065702864#5,1077052306#0,1077052306#1,13865480,22794035,22794036#1,22794036#2,22794036#3,22794036#4,-22794036#4,22794036#4,22794036#5,1025932325,1025932326,19094600#0,19094600#1,1024002449,19097238#3,-1021621433",1.3846909126388776
18888654#0,-19094600#0,"18888654#0,18888734#0,18888734#1,18888734#2,-19186389#1,-19186389#0,17657976#0,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,19094826,-23341115#5,19094981,19094704,-19094600#1,-19094600#0",1.9690263194786002
