origins,destinations,path,free_flow_time
560467954,-47977034#8,"560467954,-560467954,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-560655932#1,51425440,-560464806#0,-51425439,-47977034#9,-47977034#8",4.845595284948397
560467954,-47977034#8,"560467954,-560467954,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,-1154476429#4,-1154476429#3,61888720#0,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-560655932#1,51425440,-560464806#0,-51425439,-47977034#9,-47977034#8",5.26619386606462
-59173999#1,-49014714#1,"-59173999#1,-59173985,59174013#4,59174064#0,59174064#1,59174064#2,59174064#3,-49070540#0,-49070550#2,-49070550#1,-49070550#0,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,-49014714#2,-49014714#1",2.0754017158407523
-59173999#1,-49014714#1,"-59173999#1,-59173985,59174013#4,59174064#0,-59174001#1,59174001#1,59174064#1,59174064#2,59174064#3,-49070540#0,-49070550#2,-49070550#1,-49070550#0,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,-49014714#2,-49014714#1",2.627102396112861
-59173999#1,-49014714#1,"-59173999#1,-59173985,59174049,-59174049,59174013#4,59174064#0,59174064#1,59174064#2,59174064#3,-49070540#0,-49070550#2,-49070550#1,-49070550#0,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,-49014714#2,-49014714#1",2.2213400911908923
-49014714#1,106887222#4,"-49014714#1,-49014714#0,-560464850#1,-560464850#0,-220393192#4,-220393192#3,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,49014714#3,1113566186,560464848#0,560464848#1,560464847#0,560464847#1,560464849#0,560464849#1,1113566183,1113566182,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,-61888720#1,-61888720#0,-1154476429#2,449874245#0,449874245#1,116803449#1,515764908,106887222#0,106887222#1,106887222#2,106887222#3,106887222#4",3.036255922518151
-49014714#1,106887222#4,"-49014714#1,-49014714#0,-560464850#1,-560464850#0,-220393192#4,-220393192#3,-220393192#2,220393192#2,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,49014714#3,1113566186,560464848#0,560464848#1,560464847#0,560464847#1,560464849#0,560464849#1,1113566183,1113566182,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,-61888720#1,-61888720#0,-1154476429#2,449874245#0,449874245#1,116803449#1,515764908,106887222#0,106887222#1,106887222#2,106887222#3,106887222#4",3.0367358841212226
-1154476419#1,121576164#5,"-1154476419#1,1186447414,1119402197#0,1119402197#1,1119402197#2,1186447412,106887223#4,106887223#5,560467948#1,-1154476420,-560467953#1,-560467953#0,-560467954,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,121576174,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5",3.9959686165059303
-1154476419#1,121576164#5,"-1154476419#1,-1154476419#0,-1154476418,-107037806#1,-107037806#0,106887221#0,106887221#1,106887221#2,106887250#0,106887250#1,934295826,-106887243,116803453#1,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,121576174,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5",4.168164009897623
-1154476419#1,121576164#5,"-1154476419#1,1186447414,1119402197#0,1119402197#1,106887223#2,106887223#3,106887223#4,106887223#5,560467948#1,-1154476420,-560467953#1,-560467953#0,-560467954,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,121576174,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5",3.9442167566547184
-105156566#3,-49014714#1,"-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,-1113566183,-560464849#1,-560464849#0,-560464847#2,-560464847#0,-560464848#1,-560464848#0,-1113566186,-49014714#3,-49014714#2,-49014714#1",1.314045461428472
-105156566#3,-49014714#1,"-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,-1154476429#4,-1154476429#3,61888720#0,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,-1113566183,-560464849#1,-560464849#0,-560464847#2,-560464847#0,-560464848#1,-560464848#0,-1113566186,-49014714#3,-49014714#2,-49014714#1",1.7346440425446947
-116944836#0,560464852,"-116944836#0,116944836#0,116944836#1,-560467953#1,-560467953#0,-560467954,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852",1.3910307555547614
-116944836#0,560464852,"-116944836#0,-106887221#3,106887250#0,106887250#1,934295826,-106887243,116803453#1,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852",1.7193112974331397
-116944836#0,560464852,"-116944836#0,116944836#0,116944836#1,-560467953#1,-560467950,-105156555,-105156557#0,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852",2.2248344294552935
-49014714#1,665636811,"-49014714#1,-49014714#0,-560464850#1,-560464850#0,-220393192#4,-220393192#3,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,49014714#3,1113566186,560464848#0,560464848#1,560464847#0,560464847#1,560464849#0,560464849#1,1113566183,1113566182,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,1243305447,853245970#0,853245969,665636811",1.6444910616039607
-49014714#1,665636811,"-49014714#1,-49014714#0,-560464850#1,-560464850#0,-220393192#4,-220393192#3,-220393192#2,220393192#2,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,49014714#3,1113566186,560464848#0,560464848#1,560464847#0,560464847#1,560464849#0,560464849#1,1113566183,1113566182,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,1243305447,853245970#0,853245969,665636811",1.6449710232070325
-49014714#1,665636811,"-49014714#1,-49014714#0,-560464850#1,-560464850#0,-220393192#4,-220393192#3,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,493667735,-493667735,49014714#3,1113566186,560464848#0,560464848#1,560464847#0,560464847#1,560464849#0,560464849#1,1113566183,1113566182,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,1243305447,853245970#0,853245969,665636811",1.7200243949372942
-49014714#1,-88720011#6,"-49014714#1,-49014714#0,-560464850#1,-560464850#0,-220393192#4,-220393192#3,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,49014714#3,1113566186,560464848#0,560464848#1,560464847#0,560464847#1,560464849#0,560464849#1,1113566183,1113566182,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474,-88720011#7,-88720011#6",4.965841765547645
-49014714#1,-88720011#6,"-49014714#1,-49014714#0,-560464850#1,-560464850#0,-220393192#4,-220393192#3,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,49014714#3,1113566186,560464848#0,560464848#1,560464847#0,560464847#1,560464849#0,560464849#1,1113566183,1113566182,560464851#0,560464851#1,1113566189,853245971,878683424#0,-878683424#0,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474,-88720011#7,-88720011#6",4.966321727150717
-49014714#1,-88720011#6,"-49014714#1,-49014714#0,-560464850#1,-560464850#0,-220393192#4,-220393192#3,220393192#3,220393192#4,560464850#0,560464850#1,49014714#0,49014714#1,49014714#2,49014714#3,1113566186,560464848#0,560464848#1,560464847#0,560464847#1,560464849#0,560464849#1,1113566183,1113566182,560464851#0,560464851#1,515764904#0,-515764904#0,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474,-88720011#7,-88720011#6",5.1528429656676575
116803457#1,560464852,"116803457#1,-116803457#1,116803452,1154476429#1,1154476429#2,61888720#0,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852",1.031614033213388
116803457#1,560464852,"116803457#1,-116803457#1,116803452,1154476429#1,1154476429#2,61888720#0,23211039#3,23211039#4,23211039#5,853245970#0,853245969,665636811,853245970#2,853245972,878683414#1,560464852",1.0405893151908299
116803457#1,560464852,"116803457#1,-116803457#1,116803452,1154476429#1,1154476429#2,61888720#0,61888720#1,-61888720#1,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852",1.0324143533414394
106887234,-560467947#1,"106887234,-106887234,-560467951#1,-560467951#0,-116803451,106887249#0,106887249#1,106887256#4,106887256#5,1154476429#0,1154476429#1,449874245#0,449874245#1,116803449#1,515764908,116803453#0,106887243,-934295826,-106887250#1,-106887250#0,106887221#3,-116944835,-560467947#1",1.9347855628932638
106887234,-560467947#1,"106887234,-106887234,-560467951#1,-560467951#0,-116803451,106887249#0,106887249#1,106887256#4,106887256#5,116803454#0,116803454#1,116803454#2,116803454#3,116803454#4,515764908,116803453#0,106887243,-934295826,-106887250#1,-106887250#0,106887221#3,-116944835,-560467947#1",1.9091873466449218
106887234,-560467947#1,"106887234,-106887234,-560467951#1,-560467951#0,-116803451,106887249#0,106887249#1,106887256#4,106887256#5,1154476429#0,1154476429#1,449874245#0,449874245#1,116803449#1,515764908,116803453#0,116803453#1,560467954,560467953#0,560467953#1,-116944836#1,-116944836#0,-116944835,-560467947#1",2.090481217685058
-105156565#0,1113566190#2,"-105156565#0,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2",1.0084169901061777
-105156565#0,1113566190#2,"-105156565#0,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,-1154476429#4,-1154476429#3,61888720#0,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2",1.4290155712224006
-105156565#0,1113566190#2,"-105156565#0,-105156566#0,-560467956#1,-560467956#0,105156570#0,-105156570#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,37678317#4,37678317#5,665636811,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2",1.4378487628152612
-105156564#0,926871549#1,"-105156564#0,105156553#1,-105156570#1,-105156570#0,-1154476425#1,-1154476425#0,-1154476429#4,-1154476429#3,-1154476429#2,449874245#0,449874245#1,116803449#1,515764908,106887222#0,106887222#1,106887222#2,926871549#0,926871549#1",1.5539895151725198
-105156564#0,926871549#1,"-105156564#0,105156564#0,-105156564#0,105156553#1,-105156570#1,-105156570#0,-1154476425#1,-1154476425#0,-1154476429#4,-1154476429#3,-1154476429#2,449874245#0,449874245#1,116803449#1,515764908,106887222#0,106887222#1,106887222#2,926871549#0,926871549#1",2.0548898753165776
-105156564#0,926871549#1,"-105156564#0,105156553#1,-105156570#1,-105156570#0,-1154476425#1,-1154476425#0,-1154476429#4,-1154476429#3,-1154476429#2,1154476429#2,-1154476429#2,449874245#0,449874245#1,116803449#1,515764908,106887222#0,106887222#1,106887222#2,926871549#0,926871549#1",1.8976180248917425
-1154476425#1,-105156564#0,"-1154476425#1,-1154476425#0,1154476425#0,1154476425#1,105156570#0,105156553#0,105156564#0,-105156564#0",0.7986194477791115
106887222#4,116944835,"106887222#4,106887222#5,106887249#0,106887249#1,106887256#4,106887256#5,1154476429#0,1154476429#1,449874245#0,449874245#1,116803449#1,515764908,116803453#0,116803453#1,560467954,560467953#0,560467953#1,-116944836#1,-116944836#0,-116944835,116944835",1.8141706934753739
106887222#4,116944835,"106887222#4,106887222#5,106887249#0,106887249#1,106887256#4,106887256#5,116803454#0,116803454#1,116803454#2,116803454#3,116803454#4,515764908,116803453#0,106887243,-934295826,-106887250#1,-106887250#0,106887221#3,-116944835,116944835",1.6328768224352377
106887222#4,116944835,"106887222#4,106887222#5,106887249#0,106887249#1,106887256#4,106887256#5,1154476429#0,1154476429#1,449874245#0,449874245#1,116803449#1,515764908,116803453#0,106887243,-934295826,-106887250#1,-106887250#0,106887221#3,-116944835,116944835",1.6584750386835796
926871549#1,105156557#3,"926871549#1,106887217,926871548#0,926871548#1,-926871547#0,934295826,-106887243,116803453#1,105156557#0,105156557#1,105156557#2,105156557#3",0.9647746787699961
-105156570#2,560467954,"-105156570#2,-105156570#1,-105156570#0,560467956#0,560467956#1,105156566#0,105156566#1,105156566#2,105156566#3,560467954",0.9515939421124823
106887232,1113566177,"106887232,106887254,785592245#1,785592245#2,-106887256#1,-106887256#0,57774103#0,57774103#1,-350640989,47902319#6,1113566177",1.5649975307026955
106887232,1113566177,"106887232,106887249#1,-106887256#3,-106887256#2,-106887256#1,-106887256#0,57774103#0,57774103#1,-350640989,47902319#6,1113566177",1.5777155624798413
449874245#1,106887222#3,"449874245#1,116803449#1,515764908,106887222#0,106887222#1,106887222#2,106887222#3",0.4618284318767104
106887222#4,449874245#1,"106887222#4,106887222#5,106887249#0,106887249#1,106887256#4,106887256#5,1154476429#0,1154476429#1,449874245#0,449874245#1",0.6619958854672177
-106887237#1,443523742#3,"-106887237#1,-106887237#0,106887250#1,934295826,-106887243,116803453#1,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,443523742#0,443523742#1,443523742#2,443523742#3",1.4599043937229317
-106887237#1,443523742#3,"-106887237#1,-106887237#0,106887250#1,934295826,-106887243,116803453#1,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,-1154476429#4,1154476429#4,37678317#0,37678317#1,37678317#2,37678317#3,443523742#0,443523742#1,443523742#2,443523742#3",1.4603843553260034
-106887237#1,443523742#3,"-106887237#1,-106887237#0,106887250#1,934295826,-106887243,116803453#1,-105156566#3,-105156566#2,105156574#0,-105156574#0,-105156566#1,-105156566#0,-560467956#1,-560467956#0,-1154476425#1,-1154476425#0,37678317#0,37678317#1,37678317#2,37678317#3,443523742#0,443523742#1,443523742#2,443523742#3",1.6135401028662002
107037806#0,-47975273#1,"107037806#0,-107037806#0,106887221#0,106887221#1,106887221#2,106887250#0,106887250#1,934295826,-106887243,116803453#1,-105156566#3,-105156566#2,-105156566#1,-105156566#0,-560467956#1,-560467956#0,105156570#0,105156570#1,105156570#2,105156570#3,-560464838#1,-560464838#0,-560467959,-560467960,-51819641#1,-51819641#0,-560467961,-560467962,-51819645#4,-51819645#3,-51819645#2,-51819645#1,-51819645#0,1035834385#0,1035834385#1,51819619#0,51819634,49070510#2,-49070495,-941060896,-560464826#16,-560464826#13,-560464826#12,-560464826#11,-560464826#10,-560464826#9,-560464826#8,-560464826#7,-560464826#6,-560464826#5,-560464826#4,-560464826#3,-560464826#2,-560464826#1,-560464826#0,49070499#0,49070536,-49070498#2,-49070498#1,-49070498#0,49070499#5,49070499#6,49070499#7,49070499#8,560464835,560464836#0,560464836#1,560464836#2,47976119,47975273#0,47975273#1,47975273#2,-47975273#2,-47975273#1",6.826770453358885
