sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
281945556,2859076421,316230762,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,281945556.0,0,residential,40.78848561938841,251.73347480958518,9575.14,8741.48,9542.45,8730.69,,,,
281945597,1936470150,2859075920,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,281945597.0,0,residential,52.75983388101949,0.3336284857239775,9495.13,8535.86,9495.43,8587.38,,,,
283236553#0,280974524,280974526,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236553.0,0,primary,34.029973962213674,307.1134376555227,5836.35,8987.61,5810.46,9007.2,asphalt,,,
283236553#1,280974526,280974518,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236553.0,0,primary,20.048081968431852,257.48061283984237,5810.46,9007.2,5791.14,9002.91,asphalt,,,
283236553#2,280974518,280974572,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236553.0,0,primary,15.946560109229505,224.87205072740173,5791.14,9002.91,5779.97,8991.69,asphalt,,,
283236553#3,280974572,280974632,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236553.0,0,primary,28.576184258364393,183.48756760527075,5779.97,8991.69,5778.28,8963.96,asphalt,,,
283236553#4,280974632,280974521,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236553.0,0,primary,31.96817836769913,127.46189821458864,5778.28,8963.96,5802.71,8945.24,asphalt,,,
283236553#5,280974521,280975216,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236553.0,0,primary,21.709556908312024,78.15961483622101,5802.71,8945.24,5823.65,8949.63,asphalt,,,
283236553#6,280975216,280974634,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236553.0,0,primary,16.572728207261694,43.22395574663847,5823.65,8949.63,5834.9,8961.6,asphalt,,,
283236553#7,280974634,280974524,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236553.0,0,primary,26.78784067344496,3.190810295947074,5834.9,8961.6,5836.35,8987.61,asphalt,,,
283236557,670107172,3068246748,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236557.0,0,secondary,101.84221767103396,343.95877246258664,5966.12,8436.26,5937.98,8534.13,asphalt,,,
283236559,2020471040,301918771,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236559.0,1,residential,7.851076359327535,89.05123942229227,5866.6,8755.73,5874.45,8755.86,asphalt,,,
283236561,2020471040,3068414597,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236561.0,0,secondary,63.02472364676491,163.56633864103526,5866.6,8755.73,5884.43,8695.28,asphalt,,,
283236563#0,280981016,280981253,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236563.0,0,residential,75.4914407622008,157.7972533045338,6456.36,8598.46,6484.31,8529.98,,,,
283236563#1,280981253,280981019,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236563.0,0,residential,31.515134558611003,130.17120458849354,6484.31,8529.98,6508.38,8509.66,,,,
283236563#2,280981019,280981252,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236563.0,0,residential,46.519143122720465,124.26744730939947,6508.38,8509.66,6546.82,8483.47,,,,
283236563#3,280981252,1219927359,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236563.0,0,residential,63.22937811274914,124.56219299163286,6546.82,8483.47,6598.89,8447.6,,,,
283236565#0,280981863,280981260,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236565.0,0,tertiary,116.89980164785175,188.32494039686753,6847.77,8762.2,6830.85,8646.57,,,,
283236565#2,280981260,9866039185,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236565.0,0,tertiary,45.162486686230366,183.14815944285345,6830.85,8646.57,6828.37,8601.48,,,,
283236565#3,9866039185,280981293,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236565.0,0,tertiary,41.32265984795295,179.68107712515382,6828.37,8601.48,6828.6,8560.16,,,,
283236565#4,280981293,670107175,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236565.0,0,tertiary,103.41107271985318,174.85673877417253,6828.6,8560.16,6837.87,8457.17,,,,
283236565#5,670107175,670107173,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236565.0,0,tertiary,13.960462026738362,172.46773485767733,6837.87,8457.17,6839.7,8443.33,,,,
283236565#6,670107173,280981256,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236565.0,0,tertiary,30.118146169193185,171.11640335758113,6839.7,8443.33,6844.35,8413.58,,,,
283236565#7,280981256,280981294,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236565.0,0,tertiary,110.05134470357301,150.85403457804728,6844.35,8413.58,6897.75,8317.82,,,,
283236568#0,280981295,301908408,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236568.0,0,secondary,43.81374386148437,209.0279306795195,6866.83,8263.88,6845.57,8225.57,asphalt,,,
283236568#1,301908408,301908252,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236568.0,0,secondary,117.27564556387253,209.18180338735903,6845.57,8225.57,6788.4,8123.2,asphalt,,,
283236568#4,301908252,247805739,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236568.0,0,secondary,19.6150885799679,210.44777281688957,6788.4,8123.2,6778.46,8106.29,asphalt,,,
283236570,280714346,1589959668,11,highway.secondary,50.004000000000005,3,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236570.0,0,secondary,74.4793805957416,22.257114681463747,6645.93,7114.27,6674.14,7183.2,asphalt,,,
283236574#1,10988842441,1731858468,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236574.0,0,tertiary,44.791427751300795,66.64016475393521,7542.84,6731.99,7583.96,6749.75,asphalt,,,
283236574#2,1731858468,2123038405,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236574.0,0,tertiary,34.24210857993436,66.74428509898468,7583.96,6749.75,7615.42,6763.27,asphalt,,,
283236574#3,2123038405,2123038404,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236574.0,0,tertiary,109.5255084443803,66.69562686491224,7615.42,6763.27,7716.01,6806.6,asphalt,,,
283236574#4,2123038404,9705829252,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236574.0,0,tertiary,36.21302113881138,66.8616573921314,7716.01,6806.6,7749.31,6820.83,asphalt,,,
283236574#5,9705829252,294111671,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236574.0,0,tertiary,30.17260414347161,67.85973327466593,7749.31,6820.83,7777.23,6832.19,asphalt,,,
283236576,324305079,496297280,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,283236576.0,0,tertiary,19.05069600004644,119.27087973397562,7530.72,6535.82,7547.33,6526.51,asphalt,,,
28691801#0,9705724427,3525288382,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28691801.0,0,residential,65.43418449098328,269.3520240071773,6328.47,8944.88,6263.04,8944.14,,,,
28691801#1,3525288382,1584059844,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28691801.0,0,residential,180.56805097129003,257.82170017409896,6263.04,8944.14,6115.55,8912.31,,,,
28691823,315372827,1584087254,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28691823.0,0,residential,113.32309640748014,298.774761340653,6707.43,7941.47,6609.12,7995.46,asphalt,,,
287520269,301462937,264970613,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,287520269.0,0,residential,87.45689766195726,24.710958905795565,3901.0,4688.48,3937.23,4767.21,asphalt,,,yes
28761884#1,11222642652,760483126,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761884.0,0,tertiary,49.864883435137955,188.70859813908396,6864.94,8870.47,6857.39,8821.18,paved,yes,,
28761884#2,760483126,9864749349,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761884.0,0,tertiary,26.45048142296053,188.415062168054,6857.39,8821.18,6853.52,8795.02,paved,yes,,
28761884#4,9864749349,315372579,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761884.0,0,tertiary,13.074716058103675,189.64242905699442,6853.52,8795.02,6851.33,8782.13,paved,yes,,
28761907,316229391,288938037,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761907.0,0,primary,92.37998016692288,186.24541717080191,7406.67,9280.45,7396.72,9189.53,asphalt,,,
28761913,288938030,316229391,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761913.0,0,primary,88.18831254030158,348.8786566835115,7425.63,9199.03,7409.77,9279.71,asphalt,,,
28761916,1076077110,316229391,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761916.0,0,primary,728.1789233767599,199.81959564600547,7654.84,9964.31,7408.18,9279.92,asphalt,,,
28761929,316229585,316229579,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761929.0,0,unclassified,71.50091747663141,110.34595850992099,8209.32,9241.9,8276.36,9217.04,asphalt,,,
28761930,1378068895,316229484,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761930.0,0,residential,121.10020852341947,206.02034594970007,8170.58,9309.89,8117.75,9201.67,asphalt,,,
28761931,316229712,316229706,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761931.0,0,unclassified,96.51483888809089,96.94303437798453,7944.45,9212.69,8040.2,9201.03,grass,,,
28761942#0,1378069042,1378068925,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761942.0,0,residential,630.6327552230892,136.01444803214235,8117.13,9568.31,8286.88,9392.44,asphalt,,,
28761942#1,1378068925,7562154110,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761942.0,0,residential,186.56919335232215,178.61181456525367,8286.88,9392.44,8290.68,9235.63,asphalt,,,
28761942#2,7562154110,316229579,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761942.0,0,residential,23.48057152895252,217.60729834630604,8290.68,9235.63,8276.36,9217.04,asphalt,,,
28761942#3,316229579,316229484,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761942.0,0,residential,186.9223514523232,264.4650713432227,8276.36,9217.04,8117.75,9201.67,asphalt,,,
28761942#4,316229484,316229486,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761942.0,0,residential,83.00587177281199,289.451952786879,8117.75,9201.67,8039.8,9229.2,asphalt,,,
28761960#0,316229759,401310426,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28761960.0,0,residential,64.83918409016499,288.69729288560126,7991.22,9025.07,7930.38,9045.66,asphalt,,,yes
